dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,40.818634,15.363353,17.832066,0.658879,-1.415416,1.452088,0.024259
0.020000,40.831254,15.363649,17.844689,0.631162,-1.385843,1.478675,0.022661
0.020000,40.843332,15.363913,17.856770,0.604047,-1.355778,1.503258,0.021142
0.020000,40.854881,15.364149,17.868321,0.577542,-1.325260,1.525883,0.019697
0.020000,40.865912,15.364359,17.879354,0.551655,-1.294328,1.546597,0.018324
0.020000,40.876438,15.364545,17.889882,0.526395,-1.263019,1.565449,0.017021
0.020000,40.886472,15.364710,17.899917,0.501767,-1.231369,1.582491,0.015784
0.020000,40.896019,15.364855,17.909466,0.477429,-1.216905,0.723223,0.014613
0.020000,40.905097,15.364982,17.918544,0.453923,-1.175295,2.080488,0.013505
0.020000,40.913720,15.365094,17.927168,0.431169,-1.137714,1.879063,0.012456
0.020000,40.921892,15.365192,17.935341,0.408649,-1.125990,0.586203,0.011467
0.020000,40.929630,15.365277,17.943080,0.386944,-1.085265,2.036245,0.010533
0.020000,40.936948,15.365351,17.950398,0.365911,-1.051631,1.681686,0.009653
0.020000,40.943851,15.365415,17.957301,0.345150,-1.038067,0.678202,0.008825
0.020000,40.950359,15.365470,17.963809,0.325413,-0.986850,2.560843,0.008048
0.020000,40.956475,15.365517,17.969925,0.305825,-0.979408,0.372087,0.007319
0.020000,40.962219,15.365557,17.975669,0.287200,-0.931262,2.407340,0.006637
0.020000,40.967599,15.365591,17.981049,0.268998,-0.910077,1.059239,0.005999
0.020000,40.972625,15.365619,17.986076,0.251309,-0.884449,1.281379,0.005405
0.020000,40.977316,15.365643,17.990766,0.234536,-0.838661,2.289403,0.004852
0.020000,40.981674,15.365664,17.995125,0.217928,-0.830376,0.414238,0.004339
0.020000,40.985717,15.365680,17.999168,0.202145,-0.789157,2.060975,0.003864
0.020000,40.989459,15.365694,18.002909,0.187077,-0.753384,1.788648,0.003425
0.020000,40.992908,15.365705,18.006359,0.172458,-0.730967,1.120819,0.003021
0.020000,40.996073,15.365714,18.009523,0.158244,-0.710715,1.012600,0.002651
0.020000,40.998971,15.365721,18.012422,0.144912,-0.666597,2.205908,0.002313
0.020000,41.001614,15.365727,18.015065,0.132153,-0.637934,1.433151,0.002005
0.020000,41.004013,15.365731,18.017464,0.119971,-0.609120,1.440711,0.001726
0.020000,41.006179,15.365735,18.019630,0.108273,-0.584894,1.211288,0.001474
0.020000,41.008121,15.365737,18.021572,0.097104,-0.558435,1.322944,0.001248
0.020000,41.009855,15.365739,18.023305,0.086692,-0.520612,1.891186,0.001047
0.020000,41.011392,15.365741,18.024843,0.076864,-0.491393,1.460927,0.000868
0.020000,41.012745,15.365742,18.026195,0.067622,-0.462085,1.465393,0.000711
0.020000,41.013924,15.365743,18.027375,0.058968,-0.432699,1.469340,0.000575
0.020000,41.014942,15.365743,18.028393,0.050904,-0.403243,1.472799,0.000457
0.020000,41.015811,15.365743,18.029261,0.043429,-0.373727,1.475803,0.000356
0.020000,41.016541,15.365744,18.029992,0.036546,-0.344159,1.478382,0.000272
0.020000,41.017147,15.365744,18.030597,0.030255,-0.314547,1.480569,0.000202
0.020000,41.017638,15.365744,18.031088,0.024557,-0.284900,1.482397,0.000145
0.020000,41.018027,15.365744,18.031477,0.019452,-0.255222,1.483896,0.000100
0.020000,41.018326,15.365744,18.031776,0.014942,-0.225520,1.485101,0.000065
0.020000,41.018546,15.365744,18.031997,0.011026,-0.195799,1.486042,0.000040
0.020000,41.018700,15.365744,18.032151,0.007705,-0.166064,1.486753,0.000022
0.020000,41.018800,15.365744,18.032250,0.004978,-0.136318,1.487266,0.000011
0.020000,41.018857,15.365744,18.032307,0.002847,-0.106566,1.487613,0.000004
0.020000,41.018883,15.365744,18.032334,0.001311,-0.076810,1.487827,0.000001
0.020000,41.018890,15.365744,18.032341,0.000370,-0.047051,1.487941,0.000000
0.020000,41.018891,15.365744,18.032342,0.000024,-0.017291,1.487987,0.000000
0.020000,41.018891,15.365744,18.032342,0.000000,-0.001206,0.804274,0.000000
