dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.540313,12.970066,12.880000,1.000000,0.000000,0.000000,1.575497
0.020000,2.540219,12.990065,12.900000,1.000000,0.000000,0.000000,1.575463
0.020000,2.540126,13.010065,12.920000,1.000000,0.000000,0.000000,1.575428
0.020000,2.540034,13.030065,12.940000,1.000000,0.000000,0.000000,1.575392
0.020000,2.539942,13.050065,12.960000,1.000000,0.000000,0.000000,1.575357
0.020000,2.539852,13.070064,12.980000,1.000000,0.000000,0.000000,1.575321
0.020000,2.539761,13.090064,13.000000,1.000000,0.000000,0.000000,1.575285
0.020000,2.539672,13.110064,13.020000,1.000000,0.000000,0.000000,1.575249
0.020000,2.539583,13.130064,13.040000,1.000000,0.000000,0.000000,1.575213
0.020000,2.539495,13.150064,13.060000,1.000000,0.000000,0.000000,1.575176
0.020000,2.539408,13.170064,13.080000,1.000000,0.000000,0.000000,1.575139
0.020000,2.539322,13.190063,13.100000,1.000000,0.000000,0.000000,1.575102
0.020000,2.539236,13.210063,13.120000,1.000000,0.000000,0.000000,1.575065
0.020000,2.539151,13.230063,13.140000,1.000000,0.000000,0.000000,1.575027
0.020000,2.539067,13.250063,13.160000,1.000000,0.000000,0.000000,1.574990
0.020000,2.538983,13.270063,13.180000,1.000000,0.000000,0.000000,1.574952
0.020000,2.538900,13.290062,13.200000,1.000000,0.000000,0.000000,1.574913
0.020000,2.538818,13.310062,13.220000,1.000000,0.000000,0.000000,1.574875
0.020000,2.538737,13.330062,13.240000,1.000000,0.000000,0.000000,1.574836
0.020000,2.538657,13.350062,13.260000,1.000000,0.000000,0.000000,1.574797
0.020000,2.538577,13.370062,13.280000,1.000000,0.000000,0.000000,1.574758
0.020000,2.538498,13.390062,13.300000,1.000000,0.000000,0.000000,1.574718
0.020000,2.538420,13.410061,13.320000,1.000000,0.000000,0.000000,1.574679
0.020000,2.538343,13.430061,13.340000,1.000000,0.000000,0.000000,1.574639
0.020000,2.538267,13.450061,13.360000,1.000000,0.000000,0.000000,1.574599
0.020000,2.538191,13.470061,13.380000,1.000000,0.000000,0.000000,1.574558
0.020000,2.538116,13.490061,13.400000,1.000000,0.000000,0.000000,1.574518
0.020000,2.538042,13.510061,13.420000,1.000000,0.000000,0.000000,1.574477
0.020000,2.537969,13.530061,13.440000,1.000000,0.000000,0.000000,1.574436
0.020000,2.537897,13.550061,13.460000,1.000000,0.000000,0.000000,1.574394
0.020000,2.537825,13.570060,13.480000,1.000000,0.000000,0.000000,1.574353
0.020000,2.537754,13.590060,13.500000,1.000000,0.000000,0.000000,1.574311
0.020000,2.537685,13.610060,13.520000,1.000000,0.000000,0.000000,1.574269
0.020000,2.537615,13.630060,13.540000,1.000000,0.000000,0.000000,1.574227
0.020000,2.537547,13.650060,13.560000,1.000000,0.000000,0.000000,1.574184
0.020000,2.537480,13.670060,13.580000,1.000000,0.000000,0.000000,1.574141
0.020000,2.537413,13.690060,13.600000,1.000000,0.000000,0.000000,1.574098
0.020000,2.537348,13.710060,13.620000,1.000000,0.000000,0.000000,1.574055
0.020000,2.537283,13.730059,13.640000,1.000000,0.000000,0.000000,1.574012
0.020000,2.537219,13.750059,13.660000,1.000000,0.000000,0.000000,1.573968
0.020000,2.537156,13.770059,13.680000,1.000000,0.000000,0.000000,1.573924
0.020000,2.537094,13.790059,13.700000,1.000000,0.000000,0.000000,1.573880
0.020000,2.537033,13.810059,13.720000,1.000000,0.000000,0.000000,1.573836
0.020000,2.536973,13.830059,13.740000,1.000000,0.000000,0.000000,1.573791
0.020000,2.536913,13.850059,13.760000,1.000000,0.000000,0.000000,1.573746
0.020000,2.536855,13.870059,13.780000,1.000000,0.000000,0.000000,1.573701
0.020000,2.536797,13.890059,13.800000,1.000000,0.000000,0.000000,1.573656
0.020000,2.536740,13.910059,13.820000,1.000000,0.000000,0.000000,1.573610
0.020000,2.536684,13.930059,13.840000,1.000000,0.000000,0.000000,1.573564
0.020000,2.536630,13.950058,13.860000,1.000000,0.000000,0.000000,1.573518
0.020000,2.536576,13.970040,13.879981,0.998115,-0.094245,-4.712237,1.573472
0.020000,2.536523,13.989963,13.899905,0.994230,-0.194245,-5.000000,1.573426
0.020000,2.536471,14.009789,13.919730,0.988345,-0.294245,-5.000000,1.573379
0.020000,2.536421,14.029477,13.939418,0.980460,-0.394245,-5.000000,1.573333
0.020000,2.536372,14.048987,13.958929,0.970576,-0.494245,-5.000000,1.573287
0.020000,2.536324,14.068298,13.978240,0.960576,-0.500000,-0.287763,1.573241
0.020000,2.536278,14.087410,13.997352,0.950576,-0.500000,0.000000,1.573196
0.020000,2.536233,14.106321,14.016263,0.940576,-0.500000,-0.000000,1.573150
0.020000,2.536189,14.125033,14.034975,0.930576,-0.500000,0.000000,1.573105
0.020000,2.536147,14.143544,14.053486,0.920576,-0.500000,0.000000,1.573061
0.020000,2.536106,14.161856,14.071798,0.910576,-0.500000,0.000000,1.573016
0.020000,2.536066,14.179967,14.089909,0.900576,-0.500000,0.000000,1.572972
0.020000,2.536027,14.197879,14.107821,0.890576,-0.500000,0.000000,1.572928
0.020000,2.535990,14.215590,14.125532,0.880576,-0.500000,0.000000,1.572885
0.020000,2.535954,14.233102,14.143044,0.870576,-0.500000,0.000000,1.572841
0.020000,2.535919,14.250413,14.160355,0.860576,-0.500000,0.000000,1.572799
0.020000,2.535885,14.267525,14.177467,0.850576,-0.500000,0.000000,1.572756
0.020000,2.535852,14.284436,14.194378,0.840576,-0.500000,0.000000,1.572714
0.020000,2.535820,14.301147,14.211090,0.830576,-0.500000,0.000000,1.572672
0.020000,2.535790,14.317659,14.227601,0.820576,-0.500000,0.000000,1.572630
0.020000,2.535760,14.333970,14.243913,0.810576,-0.500000,-0.000000,1.572589
0.020000,2.535732,14.350082,14.260024,0.800576,-0.500000,0.000000,1.572548
0.020000,2.535704,14.365993,14.275936,0.790576,-0.500000,0.000000,1.572507
0.020000,2.535677,14.381705,14.291647,0.780576,-0.500000,0.000000,1.572467
0.020000,2.535652,14.397216,14.307159,0.770576,-0.500000,0.000000,1.572427
0.020000,2.535627,14.412528,14.322470,0.760576,-0.500000,0.000000,1.572388
0.020000,2.535603,14.427639,14.337582,0.750576,-0.500000,0.000000,1.572349
0.020000,2.535581,14.442551,14.352494,0.740576,-0.500000,0.000000,1.572310
0.020000,2.535559,14.457262,14.367205,0.730576,-0.500000,0.000000,1.572272
0.020000,2.535537,14.471774,14.381717,0.720576,-0.500000,0.000000,1.572234
0.020000,2.535517,14.486085,14.396028,0.710576,-0.500000,0.000000,1.572197
0.020000,2.535498,14.500197,14.410140,0.700576,-0.500000,0.000000,1.572160
0.020000,2.535479,14.514108,14.424051,0.690576,-0.500000,-0.000000,1.572123
0.020000,2.535461,14.527820,14.437763,0.680576,-0.500000,0.000000,1.572087
0.020000,2.535444,14.541331,14.451274,0.670576,-0.500000,0.000000,1.572051
0.020000,2.535427,14.554643,14.464586,0.660576,-0.500000,0.000000,1.572015
0.020000,2.535412,14.567754,14.477697,0.650576,-0.500000,0.000000,1.571980
0.020000,2.535397,14.580666,14.490609,0.640576,-0.500000,0.000000,1.571946
0.020000,2.535382,14.593377,14.503320,0.630576,-0.500000,0.000000,1.571912
0.020000,2.535368,14.605889,14.515832,0.620576,-0.500000,0.000000,1.571878
0.020000,2.535355,14.618200,14.528143,0.610576,-0.500000,0.000000,1.571845
0.020000,2.535343,14.630312,14.540255,0.600576,-0.500000,0.000000,1.571812
0.020000,2.535331,14.642223,14.552166,0.590576,-0.500000,0.000000,1.571780
0.020000,2.535320,14.653935,14.563878,0.580576,-0.500000,0.000000,1.571748
0.020000,2.535309,14.665446,14.575389,0.570576,-0.500000,0.000000,1.571717
0.020000,2.535299,14.676758,14.586701,0.560576,-0.500000,-0.000000,1.571686
0.020000,2.535289,14.687869,14.597812,0.550576,-0.500000,0.000000,1.571655
0.020000,2.535280,14.698781,14.608724,0.540576,-0.500000,0.000000,1.571625
0.020000,2.535271,14.709492,14.619435,0.530576,-0.500000,0.000000,1.571596
0.020000,2.535263,14.720004,14.629947,0.520576,-0.500000,0.000000,1.571567
0.020000,2.535255,14.730315,14.640258,0.510576,-0.500000,0.000000,1.571538
0.020000,2.535247,14.740427,14.650370,0.500576,-0.500000,0.000000,1.571510
0.020000,2.535241,14.750338,14.660281,0.490576,-0.500000,0.000000,1.571483
0.020000,2.535234,14.760050,14.669993,0.480576,-0.500000,0.000000,1.571456
0.020000,2.535228,14.769561,14.679504,0.470576,-0.500000,-0.000000,1.571429
0.020000,2.535222,14.778873,14.688816,0.460576,-0.500000,0.000000,1.571403
0.020000,2.535217,14.787984,14.697927,0.450576,-0.500000,0.000000,1.571378
0.020000,2.535212,14.796896,14.706839,0.440576,-0.500000,0.000000,1.571353
0.020000,2.535207,14.805607,14.715550,0.430576,-0.500000,0.000000,1.571328
0.020000,2.535202,14.814119,14.724062,0.420576,-0.500000,0.000000,1.571304
0.020000,2.535198,14.822430,14.732373,0.410576,-0.500000,-0.000000,1.571281
0.020000,2.535194,14.830542,14.740485,0.400576,-0.500000,0.000000,1.571258
0.020000,2.535191,14.838454,14.748396,0.390576,-0.500000,0.000000,1.571236
0.020000,2.535188,14.846165,14.756108,0.380576,-0.500000,0.000000,1.571214
0.020000,2.535185,14.853677,14.763619,0.370576,-0.500000,0.000000,1.571192
0.020000,2.535182,14.860988,14.770931,0.360576,-0.500000,0.000000,1.571172
0.020000,2.535179,14.868100,14.778042,0.350576,-0.500000,0.000000,1.571151
0.020000,2.535177,14.875011,14.784954,0.340576,-0.500000,-0.000000,1.571132
0.020000,2.535175,14.881723,14.791665,0.330576,-0.500000,0.000000,1.571113
0.020000,2.535173,14.888234,14.798177,0.320576,-0.500000,0.000000,1.571094
0.020000,2.535171,14.894546,14.804488,0.310576,-0.500000,0.000000,1.571076
0.020000,2.535169,14.900657,14.810600,0.300576,-0.500000,0.000000,1.571058
0.020000,2.535168,14.906569,14.816511,0.290576,-0.500000,0.000000,1.571041
0.020000,2.535166,14.912280,14.822223,0.280576,-0.500000,-0.000000,1.571025
0.020000,2.535165,14.917792,14.827735,0.270576,-0.500000,0.000000,1.571009
0.020000,2.535164,14.923103,14.833046,0.260576,-0.500000,0.000000,1.570994
0.020000,2.535163,14.928215,14.838158,0.250576,-0.500000,0.000000,1.570979
0.020000,2.535162,14.933126,14.843069,0.240576,-0.500000,0.000000,1.570965
0.020000,2.535161,14.937838,14.847781,0.230576,-0.500000,-0.000000,1.570951
0.020000,2.535161,14.942349,14.852292,0.220576,-0.500000,0.000000,1.570938
0.020000,2.535160,14.946661,14.856604,0.210576,-0.500000,0.000000,1.570926
0.020000,2.535160,14.950772,14.860715,0.200576,-0.500000,-0.000000,1.570914
0.020000,2.535159,14.954684,14.864627,0.190576,-0.500000,0.000000,1.570903
0.020000,2.535159,14.958395,14.868338,0.180576,-0.500000,0.000000,1.570892
0.020000,2.535158,14.961907,14.871850,0.170576,-0.500000,-0.000000,1.570882
0.020000,2.535158,14.965218,14.875161,0.160576,-0.500000,0.000000,1.570872
0.020000,2.535158,14.968330,14.878273,0.150576,-0.500000,0.000000,1.570863
0.020000,2.535158,14.971241,14.881184,0.140576,-0.500000,-0.000000,1.570855
0.020000,2.535158,14.973953,14.883896,0.130576,-0.500000,0.000000,1.570847
0.020000,2.535157,14.976464,14.886407,0.120576,-0.500000,0.000000,1.570839
0.020000,2.535157,14.978776,14.888719,0.110576,-0.500000,0.000000,1.570833
0.020000,2.535157,14.980887,14.890830,0.100576,-0.500000,0.000000,1.570826
0.020000,2.535157,14.982799,14.892742,0.090576,-0.500000,-0.000000,1.570821
0.020000,2.535157,14.984510,14.894453,0.080576,-0.500000,0.000000,1.570816
0.020000,2.535157,14.986022,14.895965,0.070576,-0.500000,-0.000000,1.570811
0.020000,2.535157,14.987333,14.897276,0.060576,-0.500000,0.000000,1.570808
0.020000,2.535157,14.988445,14.898388,0.050576,-0.500000,0.000000,1.570804
0.020000,2.535157,14.989356,14.899299,0.040576,-0.500000,-0.000000,1.570802
0.020000,2.535157,14.990068,14.900011,0.030576,-0.500000,0.000000,1.570800
0.020000,2.535157,14.990579,14.900522,0.020576,-0.500000,0.000000,1.570798
0.020000,2.535157,14.990910,14.900853,0.012460,-0.405755,4.712237,1.570797
0.020000,2.535157,14.991098,14.901041,0.006345,-0.305755,5.000000,1.570797
0.020000,2.535157,14.991184,14.901126,0.002230,-0.205755,5.000000,1.570796
0.020000,2.535157,14.991207,14.901150,0.000115,-0.105755,5.000000,1.570796
0.020000,2.535157,14.991208,14.901151,0.000000,-0.005755,5.000000,1.570796
0.020000,2.535157,14.991208,14.901151,0.000000,0.000000,0.287763,1.570796
