dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.953912,12.352421,30.588357,1.294840,-0.482797,0.966322,0.231198
0.020000,20.978930,12.358242,30.614043,1.284338,-0.525114,-2.115831,0.226075
0.020000,21.003792,12.363895,30.639539,1.274793,-0.477260,2.392689,0.221040
0.020000,21.028479,12.369378,30.664828,1.264452,-0.517018,-1.987932,0.216094
0.020000,21.053004,12.374699,30.689924,1.254764,-0.484403,1.630774,0.211234
0.020000,21.077353,12.379860,30.714814,1.244507,-0.512831,-1.421387,0.206459
0.020000,21.101537,12.384865,30.739510,1.234816,-0.484589,1.412092,0.201767
0.020000,21.125541,12.389718,30.764000,1.224480,-0.516774,-1.609247,0.197159
0.020000,21.149380,12.394424,30.788299,1.214969,-0.475560,2.060684,0.192629
0.020000,21.173033,12.398982,30.812387,1.204387,-0.529099,-2.676963,0.188181
0.020000,21.196517,12.403401,30.836283,1.194815,-0.478602,2.524872,0.183809
0.020000,21.219821,12.407682,30.859977,1.184676,-0.506964,-1.418094,0.179514
0.020000,21.242944,12.411827,30.883469,1.174618,-0.502904,0.202976,0.175295
0.020000,21.265895,12.415843,30.906768,1.164950,-0.483364,0.977015,0.171149
0.020000,21.288656,12.419729,30.929859,1.154567,-0.519154,-1.789514,0.167077
0.020000,21.311239,12.423491,30.952753,1.144685,-0.494120,1.251708,0.163076
0.020000,21.333644,12.427133,30.975452,1.134938,-0.487340,0.338998,0.159144
0.020000,21.355861,12.430654,30.997946,1.124710,-0.511407,-1.203367,0.155282
0.020000,21.377892,12.434060,31.020239,1.114641,-0.503424,0.399183,0.151488
0.020000,21.399741,12.437354,31.042335,1.104831,-0.490498,0.646274,0.147760
0.020000,21.421409,12.440539,31.064235,1.094993,-0.491931,-0.071639,0.144097
0.020000,21.442884,12.443615,31.085930,1.084717,-0.513790,-1.092939,0.140500
0.020000,21.464171,12.446587,31.107423,1.074685,-0.501622,0.608387,0.136966
0.020000,21.485273,12.449458,31.128719,1.064805,-0.493994,0.381407,0.133493
0.020000,21.506188,12.452231,31.149817,1.054903,-0.495087,-0.054661,0.130081
0.020000,21.526915,12.454907,31.170717,1.044981,-0.496100,-0.050612,0.126730
0.020000,21.547453,12.457489,31.191416,1.034955,-0.501310,-0.260510,0.123437
0.020000,21.567795,12.459980,31.211911,1.024726,-0.511425,-0.505768,0.120203
0.020000,21.587948,12.462381,31.232207,1.014790,-0.496791,0.731695,0.117026
0.020000,21.607911,12.464697,31.252303,1.004841,-0.497457,-0.033316,0.113905
0.020000,21.627684,12.466928,31.272201,0.994880,-0.498042,-0.029202,0.110839
0.020000,21.647264,12.469077,31.291899,0.984910,-0.498543,-0.025083,0.107827
0.020000,21.666653,12.471147,31.311398,0.974930,-0.498962,-0.020963,0.104868
0.020000,21.685848,12.473139,31.330697,0.964944,-0.499299,-0.016845,0.101962
0.020000,21.704851,12.475056,31.349796,0.954953,-0.499554,-0.012734,0.099107
0.020000,21.723660,12.476900,31.368695,0.944959,-0.499727,-0.008634,0.096303
0.020000,21.742275,12.478672,31.387394,0.934962,-0.499818,-0.004549,0.093549
0.020000,21.760696,12.480375,31.405893,0.924966,-0.499827,-0.000483,0.090845
0.020000,21.778922,12.482011,31.424193,0.914971,-0.499756,0.003561,0.088188
0.020000,21.796953,12.483582,31.442292,0.904979,-0.499605,0.007581,0.085579
0.020000,21.814790,12.485089,31.460192,0.894991,-0.499373,0.011572,0.083017
0.020000,21.832431,12.486534,31.477892,0.885010,-0.499062,0.015531,0.080500
0.020000,21.849876,12.487920,31.495393,0.875036,-0.498673,0.019456,0.078029
0.020000,21.867127,12.489248,31.512695,0.865072,-0.498206,0.023345,0.075603
0.020000,21.884182,12.490519,31.529797,0.855119,-0.497663,0.027194,0.073220
0.020000,21.901042,12.491736,31.546701,0.845178,-0.497043,0.031002,0.070880
0.020000,21.917704,12.492900,31.563403,0.835126,-0.502600,-0.277875,0.068584
0.020000,21.934164,12.494012,31.579901,0.824911,-0.510771,-0.408544,0.066329
0.020000,21.950429,12.495074,31.596201,0.814976,-0.496762,0.700468,0.064116
0.020000,21.966498,12.496088,31.612302,0.805059,-0.495846,0.045765,0.061944
0.020000,21.982372,12.497056,31.628205,0.795161,-0.494859,0.049370,0.059811
0.020000,21.998051,12.497978,31.643911,0.785285,-0.493800,0.052923,0.057717
0.020000,22.013529,12.498856,31.659414,0.775156,-0.506470,-0.633475,0.055663
0.020000,22.028805,12.499692,31.674713,0.764939,-0.510851,-0.219073,0.053648
0.020000,22.043886,12.500487,31.689815,0.755094,-0.492241,0.930525,0.051670
0.020000,22.058772,12.501242,31.704720,0.745276,-0.490905,0.066772,0.049729
0.020000,22.073462,12.501959,31.719428,0.735380,-0.494801,-0.194788,0.047825
0.020000,22.087945,12.502639,31.733926,0.724907,-0.523639,-1.441889,0.045958
0.020000,22.102233,12.503283,31.748229,0.715137,-0.488533,1.755284,0.044126
0.020000,22.116328,12.503893,31.762337,0.705398,-0.486935,0.079928,0.042329
0.020000,22.130219,12.504469,31.776240,0.695173,-0.511252,-1.215846,0.040568
0.020000,22.143909,12.505013,31.789941,0.685049,-0.506210,0.252066,0.038841
0.020000,22.157407,12.505526,31.803449,0.675373,-0.483784,1.121318,0.037147
0.020000,22.170704,12.506009,31.816755,0.665301,-0.503593,-0.990438,0.035487
0.020000,22.183797,12.506463,31.829856,0.655047,-0.512727,-0.456726,0.033861
0.020000,22.196699,12.506890,31.842764,0.645445,-0.480071,1.632818,0.032266
0.020000,22.209397,12.507290,31.855469,0.635218,-0.511368,-1.564855,0.030704
0.020000,22.221895,12.507664,31.867972,0.625164,-0.502701,0.433353,0.029174
0.020000,22.234203,12.508014,31.880285,0.615648,-0.475816,1.344229,0.027675
0.020000,22.246297,12.508340,31.892384,0.604955,-0.534651,-2.941729,0.026208
0.020000,22.258202,12.508643,31.904293,0.595433,-0.476087,2.928200,0.024771
0.020000,22.269905,12.508925,31.915999,0.585305,-0.506392,-1.515279,0.023364
0.020000,22.281407,12.509186,31.927504,0.575249,-0.502778,0.180733,0.021988
0.020000,22.292716,12.509427,31.938815,0.565557,-0.484608,0.908474,0.020640
0.020000,22.303816,12.509649,31.949917,0.555107,-0.522534,-1.896272,0.019323
0.020000,22.314728,12.509853,31.960832,0.545720,-0.469333,2.660031,0.018034
0.020000,22.325427,12.510039,31.971532,0.535013,-0.535327,-3.299697,0.016775
0.020000,22.335941,12.510209,31.982047,0.525775,-0.461939,3.669416,0.015542
0.020000,22.346240,12.510363,31.992347,0.515006,-0.538450,-3.825562,0.014340
0.020000,22.356355,12.510502,32.002464,0.505809,-0.459812,3.931886,0.013163
0.020000,22.366254,12.510626,32.012364,0.495012,-0.539846,-4.001663,0.012016
0.020000,22.375969,12.510738,32.022079,0.485755,-0.462867,3.848919,0.010894
0.020000,22.385471,12.510836,32.031581,0.475120,-0.531754,-3.444345,0.009801
0.020000,22.394783,12.510922,32.040894,0.465644,-0.473800,2.897682,0.008733
0.020000,22.403889,12.510997,32.050001,0.455313,-0.516552,-2.137593,0.007693
0.020000,22.412799,12.511061,32.058910,0.445485,-0.491376,1.258823,0.006678
0.020000,22.421510,12.511115,32.067622,0.435598,-0.494348,-0.148604,0.005689
0.020000,22.430016,12.511159,32.076128,0.425288,-0.515540,-1.059622,0.004726
0.020000,22.438333,12.511195,32.084445,0.415830,-0.472883,2.132844,0.003788
0.020000,22.446437,12.511222,32.092549,0.405214,-0.530823,-2.897005,0.002877
0.020000,22.454348,12.511241,32.100460,0.395557,-0.482840,2.399157,0.001990
0.020000,22.462063,12.511253,32.108175,0.385730,-0.491347,-0.425315,0.001127
0.020000,22.469568,12.511258,32.115680,0.375264,-0.523265,-1.595919,0.000290
0.020000,22.476882,12.511257,32.122994,0.365689,-0.478799,2.223324,6.282662
0.020000,22.483994,12.511251,32.130106,0.355639,-0.502472,-1.183671,6.281873
0.020000,22.490901,12.511239,32.137013,0.345350,-0.514429,-0.597829,6.281109
0.020000,22.497616,12.511223,32.143728,0.335709,-0.482068,1.618016,6.280368
0.020000,22.504130,12.511202,32.150242,0.325739,-0.498497,-0.821439,6.279651
0.020000,22.510437,12.511177,32.156549,0.315343,-0.519816,-1.065929,6.278958
0.020000,22.516550,12.511150,32.162662,0.305645,-0.484918,1.744885,6.278288
0.020000,22.522468,12.511119,32.168580,0.295919,-0.486271,-0.067636,6.277641
0.020000,22.528176,12.511085,32.174289,0.285404,-0.525734,-1.973172,6.277018
0.020000,22.533687,12.511050,32.179799,0.275520,-0.494201,1.576657,6.276418
0.020000,22.539001,12.511012,32.185114,0.265749,-0.488567,0.281712,6.275841
0.020000,22.544120,12.510973,32.190233,0.255954,-0.489743,-0.058794,6.275285
0.020000,22.549029,12.510933,32.195142,0.245424,-0.526525,-1.839105,6.274754
0.020000,22.553740,12.510892,32.199853,0.235553,-0.493517,1.650360,6.274245
0.020000,22.558254,12.510851,32.204367,0.225724,-0.491486,0.101577,6.273758
0.020000,22.562571,12.510809,32.208685,0.215874,-0.492484,-0.049903,6.273292
0.020000,22.566688,12.510767,32.212802,0.205857,-0.500853,-0.418440,6.272850
0.020000,22.570598,12.510726,32.216712,0.195501,-0.517802,-0.847447,6.272430
0.020000,22.574310,12.510685,32.220424,0.185627,-0.493677,1.206230,6.272031
0.020000,22.577825,12.510645,32.223939,0.175737,-0.494497,-0.040992,6.271655
0.020000,22.581141,12.510607,32.227256,0.165832,-0.495273,-0.038825,6.271300
0.020000,22.584259,12.510569,32.230374,0.155912,-0.496006,-0.036651,6.270967
0.020000,22.587178,12.510533,32.233293,0.145958,-0.497686,-0.083997,6.270655
0.020000,22.589890,12.510499,32.236005,0.135603,-0.517760,-1.003695,6.270366
0.020000,22.592403,12.510466,32.238519,0.125675,-0.496384,1.068822,6.270098
0.020000,22.594718,12.510435,32.240833,0.115736,-0.496938,-0.027727,6.269852
0.020000,22.596833,12.510407,32.242949,0.105787,-0.497449,-0.025541,6.269627
0.020000,22.598750,12.510381,32.244866,0.095829,-0.497916,-0.023352,6.269423
0.020000,22.600467,12.510357,32.246583,0.085862,-0.498339,-0.021159,6.269241
0.020000,22.601984,12.510336,32.248101,0.075888,-0.498719,-0.018962,6.269080
0.020000,22.603302,12.510317,32.249419,0.065907,-0.499054,-0.016762,6.268940
0.020000,22.604428,12.510301,32.250544,0.056269,-0.481898,0.857801,6.268820
0.020000,22.605375,12.510287,32.251491,0.047360,-0.445456,1.822114,6.268720
0.020000,22.606159,12.510276,32.252276,0.039216,-0.407173,1.914151,6.268637
0.020000,22.606796,12.510267,32.252913,0.031840,-0.368841,1.916602,6.268569
0.020000,22.607300,12.510259,32.253417,0.025230,-0.330468,1.918614,6.268516
0.020000,22.607688,12.510254,32.253805,0.019389,-0.292064,1.920231,6.268475
0.020000,22.607974,12.510249,32.254091,0.014316,-0.253634,1.921495,6.268444
0.020000,22.608174,12.510246,32.254291,0.010013,-0.215185,1.922450,6.268423
0.020000,22.608304,12.510244,32.254421,0.006478,-0.176722,1.923139,6.268410
0.020000,22.608378,12.510243,32.254495,0.003713,-0.138250,1.923606,6.268402
0.020000,22.608413,12.510243,32.254530,0.001718,-0.099772,1.923895,6.268398
0.020000,22.608422,12.510243,32.254539,0.000492,-0.061291,1.924049,6.268397
0.020000,22.608423,12.510243,32.254540,0.000036,-0.022809,1.924111,6.268397
0.020000,22.608423,12.510243,32.254540,0.000000,-0.001784,1.051251,6.268397
