dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.957777,5.707931,19.658786,1.000000,0.000068,-0.000448,5.559022
0.020000,17.972803,5.694732,19.678785,0.999993,-0.000347,-0.020756,5.565855
0.020000,17.987919,5.681637,19.698785,0.999994,0.000053,0.019973,5.572735
0.020000,18.003125,5.668646,19.718785,0.999996,0.000086,0.001667,5.579662
0.020000,18.018422,5.655761,19.738785,0.999999,0.000122,0.001809,5.586634
0.020000,18.033808,5.642983,19.758785,1.000002,0.000161,0.001965,5.593650
0.020000,18.049283,5.630314,19.778785,0.999996,-0.000273,-0.021732,5.600708
0.020000,18.064848,5.617755,19.798785,0.999991,-0.000252,0.001080,5.607807
0.020000,18.080502,5.605307,19.818785,0.999994,0.000142,0.019704,5.614946
0.020000,18.096244,5.592971,19.838785,0.999998,0.000189,0.002346,5.622122
0.020000,18.112075,5.580749,19.858785,1.000003,0.000241,0.002565,5.629336
0.020000,18.127994,5.568642,19.878785,1.000000,-0.000122,-0.018152,5.636584
0.020000,18.144001,5.556650,19.898785,0.999988,-0.000630,-0.025372,5.643866
0.020000,18.160094,5.544776,19.918784,0.999992,0.000233,0.043126,5.651179
0.020000,18.176274,5.533020,19.938784,0.999998,0.000296,0.003168,5.658523
0.020000,18.192540,5.521384,19.958785,1.000006,0.000366,0.003477,5.665895
0.020000,18.208892,5.509867,19.978785,0.999998,-0.000386,-0.037570,5.673294
0.020000,18.225328,5.498473,19.998784,0.999985,-0.000630,-0.012186,5.680718
0.020000,18.241849,5.487201,20.018784,0.999993,0.000381,0.050538,5.688165
0.020000,18.258454,5.476052,20.038784,1.000002,0.000469,0.004403,5.695634
0.020000,18.275141,5.465028,20.058784,1.000014,0.000566,0.004831,5.703123
0.020000,18.291910,5.454129,20.078784,0.999980,-0.001693,-0.112932,5.710629
0.020000,18.308761,5.443357,20.098784,0.999988,0.000397,0.104475,5.718152
0.020000,18.325693,5.432712,20.118784,1.000000,0.000625,0.011429,5.725688
0.020000,18.342705,5.422195,20.138784,1.000015,0.000749,0.006205,5.733238
0.020000,18.359795,5.411807,20.158784,0.999983,-0.001623,-0.118640,5.740797
0.020000,18.376963,5.401548,20.178783,0.999985,0.000101,0.086199,5.748365
0.020000,18.394209,5.391419,20.198783,1.000002,0.000858,0.037866,5.755941
0.020000,18.411531,5.381422,20.218784,1.000022,0.001018,0.008022,5.763521
0.020000,18.428928,5.371556,20.238783,0.999971,-0.002584,-0.180103,5.771104
0.020000,18.446399,5.361823,20.258783,0.999988,0.000857,0.172017,5.778688
0.020000,18.463944,5.352222,20.278783,1.000012,0.001199,0.017105,5.786273
0.020000,18.481561,5.342754,20.298783,1.000002,-0.000479,-0.083883,5.793854
0.020000,18.499249,5.333420,20.318783,0.999974,-0.001419,-0.046998,5.801431
0.020000,18.517008,5.324221,20.338783,1.000003,0.001441,0.142976,5.809002
0.020000,18.534836,5.315156,20.358783,1.000025,0.001135,-0.015287,5.816566
0.020000,18.552731,5.306226,20.378783,0.999962,-0.003178,-0.215633,5.824119
0.020000,18.570694,5.297432,20.398783,0.999997,0.001761,0.246941,5.831662
0.020000,18.588723,5.288773,20.418783,1.000036,0.001961,0.009993,5.839191
0.020000,18.606815,5.280250,20.438782,0.999954,-0.004098,-0.302936,5.846705
0.020000,18.624972,5.271863,20.458782,0.999998,0.002180,0.313871,5.854203
0.020000,18.643191,5.263612,20.478783,1.000031,0.001670,-0.025462,5.861684
0.020000,18.661470,5.255498,20.498782,0.999955,-0.003819,-0.274468,5.869143
0.020000,18.679810,5.247520,20.518782,1.000009,0.002718,0.326858,5.876582
0.020000,18.698209,5.239678,20.538782,1.000007,-0.000095,-0.140645,5.883998
0.020000,18.716664,5.231973,20.558782,0.999968,-0.001947,-0.092591,5.891390
0.020000,18.735178,5.224404,20.578782,1.000036,0.003400,0.267350,5.898756
0.020000,18.753745,5.216972,20.598782,0.999962,-0.003718,-0.355934,5.906094
0.020000,18.772366,5.209675,20.618782,1.000001,0.001945,0.283156,5.913404
0.020000,18.791041,5.202515,20.638782,1.000013,0.000627,-0.065889,5.920684
0.020000,18.809766,5.195491,20.658781,0.999966,-0.002357,-0.149206,5.927932
0.020000,18.828543,5.188602,20.678782,1.000057,0.004532,0.344439,5.935149
0.020000,18.847367,5.181849,20.698781,0.999934,-0.006159,-0.534527,5.942331
0.020000,18.866241,5.175230,20.718782,1.000037,0.005181,0.566994,5.949478
0.020000,18.885160,5.168747,20.738781,0.999959,-0.003933,-0.455691,5.956589
0.020000,18.904126,5.162397,20.758781,1.000020,0.003057,0.349488,5.963663
0.020000,18.923135,5.156182,20.778781,0.999977,-0.002147,-0.260205,5.970698
0.020000,18.942188,5.150100,20.798781,1.000009,0.001617,0.188219,5.977694
0.020000,18.961283,5.144151,20.818781,0.999985,-0.001224,-0.142073,5.984650
0.020000,18.980419,5.138335,20.838781,1.000008,0.001149,0.118632,5.991565
0.020000,18.999593,5.132651,20.858781,0.999982,-0.001288,-0.121851,5.998438
0.020000,19.018808,5.127098,20.878781,1.000018,0.001789,0.153896,6.005268
0.020000,19.038058,5.121677,20.898780,0.999968,-0.002466,-0.212786,6.012054
0.020000,19.057346,5.116385,20.918781,1.000042,0.003680,0.307336,6.018796
0.020000,19.076668,5.111224,20.938780,0.999944,-0.004885,-0.428250,6.025492
0.020000,19.096025,5.106191,20.958782,1.000073,0.006415,0.565002,6.032144
0.020000,19.115413,5.101287,20.978780,0.999921,-0.007577,-0.699601,6.038748
0.020000,19.134835,5.096510,20.998781,1.000031,0.005508,0.654222,6.045306
0.020000,19.154287,5.091861,21.018780,0.999981,-0.002508,-0.400809,6.051817
0.020000,19.173768,5.087338,21.038780,0.999980,-0.000036,0.123616,6.058279
0.020000,19.193280,5.082940,21.058781,1.000066,0.004300,0.216806,6.064694
0.020000,19.212817,5.078667,21.078780,0.999921,-0.007262,-0.578117,6.071059
0.020000,19.232382,5.074518,21.098780,1.000024,0.005132,0.619692,6.077376
0.020000,19.251973,5.070493,21.118780,1.000012,-0.000585,-0.285840,6.083643
0.020000,19.271588,5.066589,21.138779,0.999950,-0.003099,-0.125709,6.089860
0.020000,19.291228,5.062807,21.158780,1.000041,0.004552,0.382573,6.096027
0.020000,19.310889,5.059146,21.178780,0.999993,-0.002431,-0.349153,6.102144
0.020000,19.330573,5.055605,21.198779,0.999955,-0.001866,0.028255,6.108211
0.020000,19.350278,5.052183,21.218780,1.000035,0.003970,0.291792,6.114227
0.020000,19.370004,5.048878,21.238780,1.000019,-0.000797,-0.238347,6.120192
0.020000,19.389747,5.045692,21.258779,0.999940,-0.003958,-0.158049,6.126107
0.020000,19.409510,5.042621,21.278779,1.000008,0.003408,0.368285,6.131970
0.020000,19.429292,5.039666,21.298781,1.000071,0.003181,-0.011324,6.137784
0.020000,19.449088,5.036825,21.318779,0.999939,-0.006636,-0.490855,6.143545
0.020000,19.468900,5.034098,21.338779,0.999965,0.001324,0.398004,6.149256
0.020000,19.488729,5.031484,21.358779,1.000018,0.002665,0.067032,6.154916
0.020000,19.508573,5.028981,21.378780,1.000067,0.002441,-0.011182,6.160526
0.020000,19.528429,5.026589,21.398779,0.999948,-0.005940,-0.419054,6.166084
0.020000,19.548297,5.024307,21.418778,0.999957,0.000432,0.318612,6.171592
0.020000,19.568179,5.022134,21.438778,0.999997,0.002007,0.078719,6.177050
0.020000,19.588073,5.020070,21.458779,1.000033,0.001798,-0.010433,6.182457
0.020000,19.607978,5.018112,21.478780,1.000065,0.001592,-0.010318,6.187814
0.020000,19.627891,5.016260,21.498779,0.999940,-0.006234,-0.391308,6.193121
0.020000,19.647814,5.014514,21.518778,0.999957,0.000860,0.354714,6.198378
0.020000,19.667746,5.012872,21.538778,0.999983,0.001295,0.021752,6.203586
0.020000,19.687687,5.011333,21.558778,1.000006,0.001117,-0.008894,6.208744
0.020000,19.707635,5.009896,21.578779,1.000025,0.000945,-0.008614,6.213854
0.020000,19.727592,5.008561,21.598779,1.000040,0.000779,-0.008302,6.218915
0.020000,19.747554,5.007327,21.618780,1.000030,-0.000506,-0.064223,6.223927
0.020000,19.767521,5.006192,21.638779,0.999952,-0.003926,-0.170993,6.228891
0.020000,19.787493,5.005156,21.658778,0.999965,0.000695,0.231052,6.233806
0.020000,19.807471,5.004218,21.678778,0.999977,0.000571,-0.006211,6.238675
0.020000,19.827453,5.003376,21.698778,0.999986,0.000456,-0.005769,6.243496
0.020000,19.847439,5.002630,21.718777,0.999993,0.000350,-0.005301,6.248270
0.020000,19.867428,5.001979,21.738777,0.999998,0.000254,-0.004811,6.252997
0.020000,19.887420,5.001423,21.758777,1.000001,0.000168,-0.004298,6.257678
0.020000,19.907415,5.000959,21.778777,1.000003,0.000092,-0.003764,6.262314
0.020000,19.927412,5.000587,21.798778,1.000004,0.000028,-0.003211,6.266903
0.020000,19.947410,5.000307,21.818778,1.000003,-0.000025,-0.002638,6.271448
0.020000,19.967409,5.000118,21.838778,1.000002,-0.000066,-0.002048,6.275948
0.020000,19.987409,5.000017,21.858778,1.000000,-0.000094,-0.001442,6.280403
0.020000,20.000000,5.000000,21.871369,0.629563,-18.521840,-926.087273,6.282467
0.020000,20.017413,5.000042,21.888782,0.870670,12.055348,1528.859393,0.004858
0.020000,20.037413,5.000196,21.908782,0.999991,6.466036,-279.465624,0.010504
0.020000,20.057411,5.000463,21.928782,0.999987,-0.000227,-323.313120,0.016223
0.020000,20.077406,5.000845,21.948781,0.999981,-0.000282,-0.002732,0.022015
0.020000,20.097400,5.001344,21.968781,0.999974,-0.000360,-0.003907,0.027882
0.020000,20.117390,5.001961,21.988780,0.999964,-0.000460,-0.005040,0.033824
0.020000,20.137375,5.002697,22.008780,0.999962,-0.000116,0.017218,0.039842
0.020000,20.157358,5.003554,22.028780,1.000046,0.004176,0.214606,0.045937
0.020000,20.177335,5.004534,22.048781,1.000040,-0.000265,-0.222026,0.052109
0.020000,20.197305,5.005638,22.068782,1.000031,-0.000467,-0.010136,0.058360
0.020000,20.217267,5.006868,22.088782,1.000017,-0.000688,-0.011032,0.064690
0.020000,20.237221,5.008225,22.108782,0.999999,-0.000925,-0.011863,0.071100
0.020000,20.257165,5.009710,22.128782,0.999975,-0.001178,-0.012625,0.077590
0.020000,20.277099,5.011326,22.148781,0.999946,-0.001444,-0.013315,0.084160
0.020000,20.297021,5.013073,22.168779,0.999923,-0.001169,0.013725,0.090813
0.020000,20.316934,5.014954,22.188781,1.000081,0.007880,0.452471,0.097548
0.020000,20.336833,5.016969,22.208782,1.000043,-0.001867,-0.487373,0.104367
0.020000,20.356717,5.019121,22.228782,0.999999,-0.002198,-0.016529,0.111268
0.020000,20.376584,5.021411,22.248780,0.999949,-0.002534,-0.016823,0.118253
0.020000,20.396435,5.023841,22.268779,0.999921,-0.001355,0.058998,0.125322
0.020000,20.416270,5.026412,22.288781,1.000089,0.008362,0.485830,0.132476
0.020000,20.436086,5.029125,22.308781,1.000024,-0.003248,-0.580496,0.139716
0.020000,20.455880,5.031983,22.328780,0.999951,-0.003615,-0.018375,0.147039
0.020000,20.475652,5.034986,22.348779,0.999938,-0.000655,0.148021,0.154448
0.020000,20.495404,5.038137,22.368781,1.000083,0.007218,0.393660,0.161944
0.020000,20.515130,5.041436,22.388780,0.999993,-0.004486,-0.585213,0.169525
0.020000,20.534828,5.044885,22.408778,0.999896,-0.004853,-0.018365,0.177190
0.020000,20.554502,5.048487,22.428780,1.000085,0.009446,0.714943,0.184942
0.020000,20.574147,5.052242,22.448780,1.000005,-0.004005,-0.672510,0.192779
0.020000,20.593759,5.056151,22.468778,0.999889,-0.005787,-0.089125,0.200701
0.020000,20.613343,5.060216,22.488780,1.000098,0.010469,0.812803,0.208708
0.020000,20.632892,5.064439,22.508780,0.999979,-0.005978,-0.822363,0.216800
0.020000,20.652405,5.068821,22.528779,0.999954,-0.001218,0.238011,0.224974
0.020000,20.671884,5.073363,22.548780,1.000058,0.005153,0.318533,0.233233
0.020000,20.691321,5.078066,22.568778,0.999911,-0.007342,-0.624706,0.241573
0.020000,20.710721,5.082933,22.588779,1.000069,0.007916,0.762873,0.249997
0.020000,20.730078,5.087963,22.608779,0.999963,-0.005304,-0.661014,0.258500
0.020000,20.749391,5.093158,22.628779,1.000007,0.002213,0.375881,0.267084
0.020000,20.768659,5.098520,22.648779,0.999999,-0.000405,-0.130921,0.275746
0.020000,20.787879,5.104049,22.668778,0.999975,-0.001195,-0.039482,0.284485
0.020000,20.807051,5.109747,22.688779,1.000018,0.002137,0.166570,0.293301
0.020000,20.826170,5.115614,22.708778,0.999967,-0.002561,-0.234890,0.302192
0.020000,20.845238,5.121652,22.728778,1.000019,0.002610,0.258558,0.311155
0.020000,20.864249,5.127860,22.748778,0.999976,-0.002140,-0.237498,0.320190
0.020000,20.883204,5.134242,22.768778,1.000002,0.001304,0.172214,0.329295
0.020000,20.902099,5.140796,22.788778,0.999998,-0.000184,-0.074433,0.338467
0.020000,20.920933,5.147523,22.808777,0.999969,-0.001494,-0.065455,0.347704
0.020000,20.939705,5.154426,22.828778,1.000030,0.003055,0.227448,0.357005
0.020000,20.958409,5.161502,22.848776,0.999920,-0.005502,-0.427857,0.366366
0.020000,20.977049,5.168755,22.868778,1.000066,0.007334,0.641794,0.375788
0.020000,20.995618,5.176183,22.888777,0.999964,-0.005108,-0.622126,0.385264
0.020000,21.014116,5.183787,22.908777,0.999999,0.001737,0.342247,0.394793
0.020000,21.032541,5.191568,22.928777,1.000014,0.000778,-0.047948,0.404374
0.020000,21.050889,5.199524,22.948776,0.999938,-0.003830,-0.230374,0.414001
0.020000,21.069161,5.207659,22.968777,1.000041,0.005152,0.449114,0.423674
0.020000,21.087352,5.215969,22.988777,0.999994,-0.002352,-0.375204,0.433388
0.020000,21.105461,5.224456,23.008775,0.999940,-0.002671,-0.015967,0.443140
0.020000,21.123488,5.233120,23.028776,1.000046,0.005262,0.396654,0.452928
0.020000,21.141428,5.241960,23.048776,0.999993,-0.002659,-0.396075,0.462747
0.020000,21.159279,5.250976,23.068775,0.999949,-0.002181,0.023931,0.472593
0.020000,21.177043,5.260168,23.088776,1.000032,0.004145,0.316279,0.482465
0.020000,21.194714,5.269535,23.108776,1.000002,-0.001512,-0.282835,0.492357
0.020000,21.212290,5.279076,23.128775,0.999968,-0.001690,-0.008885,0.502266
0.020000,21.229772,5.288791,23.148775,0.999995,0.001347,0.151817,0.512189
0.020000,21.247157,5.298679,23.168775,1.000015,0.001017,-0.016507,0.522122
0.020000,21.264442,5.308739,23.188775,0.999988,-0.001351,-0.118364,0.532061
0.020000,21.281626,5.318971,23.208774,0.999967,-0.001074,0.013829,0.542001
0.020000,21.298709,5.329373,23.228775,1.000010,0.002158,0.161580,0.551940
0.020000,21.315687,5.339944,23.248775,1.000007,-0.000143,-0.115037,0.561872
0.020000,21.332559,5.350683,23.268775,0.999989,-0.000899,-0.037786,0.571795
0.020000,21.349323,5.361589,23.288774,0.999975,-0.000700,0.009939,0.581704
0.020000,21.365979,5.372661,23.308774,0.999999,0.001185,0.094253,0.591596
0.020000,21.382525,5.383896,23.328774,1.000007,0.000429,-0.037776,0.601466
0.020000,21.398959,5.395294,23.348774,0.999995,-0.000626,-0.052749,0.611311
0.020000,21.415280,5.406853,23.368774,0.999985,-0.000481,0.007232,0.621126
0.020000,21.431487,5.418571,23.388773,0.999978,-0.000352,0.006425,0.630909
0.020000,21.447579,5.430448,23.408773,1.000009,0.001538,0.094525,0.640655
0.020000,21.463555,5.442480,23.428773,1.000001,-0.000406,-0.097215,0.650361
0.020000,21.479414,5.454666,23.448773,0.999994,-0.000355,0.002557,0.660023
0.020000,21.495154,5.467005,23.468773,0.999988,-0.000259,0.004827,0.669638
0.020000,21.510775,5.479493,23.488773,0.999985,-0.000172,0.004307,0.679202
0.020000,21.526276,5.492131,23.508773,1.000001,0.000823,0.049780,0.688712
0.020000,21.541657,5.504914,23.528773,0.999999,-0.000110,-0.046669,0.698164
0.020000,21.556917,5.517843,23.548773,0.999995,-0.000207,-0.004836,0.707556
0.020000,21.572055,5.530913,23.568773,0.999992,-0.000138,0.003423,0.716884
0.020000,21.587071,5.544123,23.588772,0.999991,-0.000076,0.003097,0.726145
0.020000,21.601965,5.557472,23.608772,0.999994,0.000141,0.010881,0.735337
0.020000,21.616735,5.570956,23.628772,0.999998,0.000236,0.004726,0.744458
0.020000,21.631383,5.584574,23.648772,0.999996,-0.000120,-0.017773,0.753503
0.020000,21.645907,5.598323,23.668772,0.999995,-0.000067,0.002646,0.762471
0.020000,21.660308,5.612201,23.688772,0.999994,-0.000018,0.002447,0.771360
0.020000,21.674586,5.626207,23.708772,0.999995,0.000028,0.002272,0.780166
0.020000,21.688740,5.640337,23.728772,0.999996,0.000051,0.001175,0.788889
0.020000,21.702771,5.654589,23.748772,0.999995,-0.000036,-0.004339,0.797526
0.020000,21.716679,5.668961,23.768772,0.999995,-0.000014,0.001065,0.806075
0.020000,21.730464,5.683451,23.788771,0.999995,0.000028,0.002135,0.814535
0.020000,21.744127,5.698056,23.808771,0.999997,0.000069,0.002031,0.822903
0.020000,21.757668,5.712775,23.828771,0.999999,0.000108,0.001940,0.831179
0.020000,21.771088,5.727605,23.848771,0.999994,-0.000217,-0.016256,0.839360
0.020000,21.784386,5.742543,23.868771,0.999993,-0.000069,0.007425,0.847446
0.020000,21.797564,5.757588,23.888771,0.999995,0.000076,0.007251,0.855436
0.020000,21.810622,5.772736,23.908771,0.999997,0.000115,0.001967,0.863328
0.020000,21.823561,5.787987,23.928771,1.000000,0.000154,0.001911,0.871121
0.020000,21.836381,5.803338,23.948771,1.000001,0.000064,-0.004493,0.878816
0.020000,21.849083,5.818786,23.968771,0.999990,-0.000552,-0.030793,0.886410
0.020000,21.861669,5.834329,23.988771,0.999993,0.000135,0.034330,0.893903
0.020000,21.874139,5.849966,24.008771,0.999996,0.000175,0.002000,0.901295
0.020000,21.886493,5.865694,24.028771,1.000001,0.000214,0.001958,0.908585
0.020000,21.898733,5.881511,24.048771,1.000006,0.000252,0.001918,0.915774
0.020000,21.910860,5.897414,24.068770,0.999990,-0.000782,-0.051701,0.922860
0.020000,21.922875,5.913403,24.088770,0.999991,0.000064,0.042295,0.929843
0.020000,21.934779,5.929475,24.108770,0.999996,0.000250,0.009327,0.936724
0.020000,21.946573,5.945627,24.128770,1.000002,0.000291,0.002020,0.943502
0.020000,21.958258,5.961859,24.148770,1.000009,0.000330,0.001972,0.950178
0.020000,21.969835,5.978167,24.168770,0.999987,-0.001085,-0.070753,0.956751
0.020000,21.981305,5.994551,24.188770,0.999991,0.000219,0.065199,0.963221
0.020000,21.992670,6.011008,24.208770,0.999998,0.000344,0.006236,0.969590
0.020000,22.003931,6.027537,24.228770,1.000006,0.000385,0.002036,0.975857
0.020000,22.015089,6.044135,24.248770,1.000002,-0.000190,-0.028739,0.982022
0.020000,22.026145,6.060801,24.268770,0.999987,-0.000772,-0.029078,0.988086
0.020000,22.037101,6.077533,24.288770,0.999995,0.000410,0.059105,0.994049
0.020000,22.047958,6.094330,24.308770,1.000004,0.000451,0.002045,0.999912
0.020000,22.058717,6.111190,24.328770,1.000012,0.000412,-0.001967,1.005676
0.020000,22.069379,6.128110,24.348770,0.999983,-0.001449,-0.093063,1.011340
0.020000,22.079946,6.145091,24.368770,0.999993,0.000488,0.096857,1.016906
0.020000,22.090419,6.162129,24.388770,1.000004,0.000527,0.001978,1.022374
0.020000,22.100800,6.179225,24.408770,1.000015,0.000565,0.001859,1.027745
0.020000,22.111090,6.196374,24.428770,0.999982,-0.001629,-0.109680,1.033018
0.020000,22.121290,6.213578,24.448770,0.999993,0.000551,0.108976,1.038196
0.020000,22.131401,6.230833,24.468770,1.000006,0.000609,0.002899,1.043279
0.020000,22.141426,6.248140,24.488770,1.000011,0.000255,-0.017678,1.048267
0.020000,22.151365,6.265495,24.508770,0.999983,-0.001360,-0.080768,1.053162
0.020000,22.161219,6.282899,24.528769,0.999997,0.000658,0.100916,1.057963
0.020000,22.170991,6.300349,24.548770,1.000010,0.000689,0.001553,1.062673
0.020000,22.180681,6.317845,24.568770,0.999998,-0.000605,-0.064703,1.067291
0.020000,22.190291,6.335384,24.588769,0.999988,-0.000491,0.005694,1.071818
0.020000,22.199823,6.352967,24.608769,1.000003,0.000739,0.061493,1.076255
0.020000,22.209277,6.370592,24.628770,1.000016,0.000645,-0.004663,1.080603
0.020000,22.218655,6.388257,24.648769,0.999981,-0.001734,-0.118979,1.084863
0.020000,22.227959,6.405961,24.668769,0.999997,0.000789,0.126148,1.089036
0.020000,22.237189,6.423704,24.688770,1.000013,0.000808,0.000938,1.093122
0.020000,22.246348,6.441483,24.708769,0.999992,-0.001085,-0.094616,1.097122
0.020000,22.255436,6.459299,24.728769,0.999993,0.000047,0.056594,1.101037
0.020000,22.264455,6.477150,24.748769,1.000010,0.000850,0.040134,1.104868
0.020000,22.273407,6.495035,24.768769,1.000000,-0.000486,-0.066785,1.108615
0.020000,22.282292,6.512953,24.788769,0.999990,-0.000515,-0.001469,1.112280
0.020000,22.291112,6.530903,24.808769,1.000007,0.000887,0.070100,1.115863
0.020000,22.299868,6.548884,24.828769,1.000004,-0.000161,-0.052373,1.119365
0.020000,22.308562,6.566896,24.848769,0.999988,-0.000794,-0.031663,1.122787
0.020000,22.317196,6.584936,24.868769,1.000007,0.000916,0.085504,1.126129
0.020000,22.325769,6.603006,24.888769,1.000005,-0.000088,-0.050212,1.129392
0.020000,22.334284,6.621102,24.908769,0.999989,-0.000812,-0.036209,1.132577
0.020000,22.342743,6.639226,24.928769,1.000007,0.000936,0.087403,1.135685
0.020000,22.351145,6.657375,24.948769,1.000002,-0.000239,-0.058714,1.138716
0.020000,22.359494,6.675549,24.968769,0.999990,-0.000602,-0.018194,1.141671
0.020000,22.367789,6.693748,24.988769,1.000009,0.000944,0.077311,1.144551
0.020000,22.376032,6.711970,25.008769,0.999998,-0.000576,-0.075964,1.147357
0.020000,22.384225,6.730215,25.028769,0.999994,-0.000203,0.018615,1.150089
0.020000,22.392369,6.748482,25.048770,1.000012,0.000939,0.057095,1.152747
0.020000,22.400465,6.766770,25.068769,0.999991,-0.001057,-0.099806,1.155333
0.020000,22.408514,6.785079,25.088769,0.999998,0.000341,0.069940,1.157847
0.020000,22.416518,6.803408,25.108770,1.000016,0.000868,0.026341,1.160290
0.020000,22.424477,6.821755,25.128769,0.999985,-0.001537,-0.120268,1.162662
0.020000,22.432394,6.840122,25.148769,1.000003,0.000933,0.123509,1.164964
0.020000,22.440269,6.858506,25.168769,1.000005,0.000101,-0.041594,1.167197
0.020000,22.448104,6.876908,25.188769,0.999991,-0.000707,-0.040402,1.169360
0.020000,22.455899,6.895326,25.208770,1.000009,0.000892,0.079960,1.171455
0.020000,22.463657,6.913760,25.228769,0.999995,-0.000697,-0.079471,1.173482
0.020000,22.471377,6.932210,25.248769,0.999998,0.000150,0.042341,1.175442
0.020000,22.479062,6.950675,25.268770,1.000012,0.000688,0.026898,1.177335
0.020000,22.486713,6.969153,25.288769,0.999988,-0.001182,-0.093485,1.179162
0.020000,22.494331,6.987646,25.308769,1.000005,0.000835,0.100838,1.180922
0.020000,22.501916,7.006151,25.328769,1.000001,-0.000225,-0.052981,1.182617
0.020000,22.509471,7.024669,25.348769,0.999996,-0.000218,0.000364,1.184247
0.020000,22.516997,7.043200,25.368770,1.000011,0.000756,0.048657,1.185813
0.020000,22.524493,7.061741,25.388769,0.999990,-0.001050,-0.090270,1.187314
0.020000,22.531963,7.080294,25.408770,1.000003,0.000652,0.085072,1.188751
0.020000,22.539407,7.098858,25.428770,1.000002,-0.000075,-0.036317,1.190125
0.020000,22.546825,7.117431,25.448769,0.999996,-0.000271,-0.009803,1.191436
0.020000,22.554220,7.136014,25.468770,1.000009,0.000645,0.045792,1.192684
0.020000,22.561592,7.154605,25.488770,0.999992,-0.000846,-0.074562,1.193869
0.020000,22.568943,7.173205,25.508770,1.000003,0.000535,0.069080,1.194992
0.020000,22.576274,7.191814,25.528770,1.000001,-0.000104,-0.031991,1.196054
0.020000,22.583585,7.210429,25.548770,0.999998,-0.000155,-0.002523,1.197054
0.020000,22.590878,7.229052,25.568770,1.000008,0.000486,0.032058,1.197993
0.020000,22.598154,7.247681,25.588770,0.999994,-0.000694,-0.059007,1.198870
0.020000,22.605415,7.266317,25.608770,1.000003,0.000481,0.058726,1.199687
0.020000,22.612661,7.284958,25.628770,1.000000,-0.000188,-0.033409,1.200443
0.020000,22.619893,7.303605,25.648770,1.000000,0.000003,0.009548,1.201139
0.020000,22.627113,7.322256,25.668770,1.000004,0.000220,0.010835,1.201774
0.020000,22.634321,7.340912,25.688770,0.999997,-0.000354,-0.028728,1.202350
0.020000,22.641520,7.359572,25.708770,1.000003,0.000314,0.033416,1.202865
0.020000,22.648709,7.378235,25.728770,0.999999,-0.000222,-0.026782,1.203321
0.020000,22.655891,7.396901,25.748770,1.000001,0.000104,0.016268,1.203717
0.020000,22.663065,7.415570,25.768770,1.000002,0.000031,-0.003650,1.204054
0.020000,22.670234,7.434241,25.788770,1.000000,-0.000100,-0.006555,1.204331
0.020000,22.677398,7.452914,25.808770,1.000002,0.000133,0.011671,1.204549
0.020000,22.684559,7.471588,25.828770,0.999999,-0.000135,-0.013396,1.204707
0.020000,22.691717,7.490263,25.848770,1.000001,0.000077,0.010593,1.204806
0.020000,22.698874,7.508939,25.868770,1.000001,-0.000021,-0.004912,1.204846
0.020000,22.706031,7.527614,25.888770,1.000001,0.000011,0.001609,1.204827
0.020000,22.713189,7.546290,25.908770,1.000000,-0.000035,-0.002310,1.204748
0.020000,22.720349,7.564964,25.928770,1.000002,0.000072,0.005390,1.204610
0.020000,22.727512,7.583638,25.948770,1.000000,-0.000091,-0.008178,1.204413
0.020000,22.734679,7.602309,25.968770,1.000002,0.000090,0.009043,1.204156
0.020000,22.741851,7.620979,25.988770,1.000001,-0.000041,-0.006558,1.203840
0.020000,22.749030,7.639646,26.008770,0.999999,-0.000060,-0.000943,1.203465
0.020000,22.756217,7.658310,26.028770,1.000003,0.000157,0.010846,1.203029
0.020000,22.763412,7.676971,26.048770,0.999997,-0.000274,-0.021554,1.202534
0.020000,22.770617,7.695628,26.068770,1.000004,0.000352,0.031341,1.201980
0.020000,22.777833,7.714281,26.088770,0.999999,-0.000241,-0.029678,1.201365
0.020000,22.785061,7.732930,26.108770,1.000000,0.000054,0.014748,1.200690
0.020000,22.792302,7.751573,26.128770,1.000003,0.000107,0.002655,1.199955
0.020000,22.799557,7.770210,26.148770,0.999995,-0.000382,-0.024467,1.199159
0.020000,22.806828,7.788842,26.168770,1.000007,0.000593,0.048754,1.198302
0.020000,22.814115,7.807467,26.188770,0.999997,-0.000473,-0.053297,1.197385
0.020000,22.821420,7.826085,26.208770,1.000002,0.000247,0.036008,1.196406
0.020000,22.828744,7.844696,26.228770,1.000002,-0.000013,-0.013001,1.195366
0.020000,22.836087,7.863299,26.248770,0.999995,-0.000373,-0.017994,1.194264
0.020000,22.843452,7.881894,26.268770,1.000008,0.000658,0.051552,1.193100
0.020000,22.850839,7.900480,26.288770,0.999995,-0.000618,-0.063779,1.191873
0.020000,22.858249,7.919056,26.308770,1.000004,0.000426,0.052177,1.190584
0.020000,22.865684,7.937623,26.328770,1.000002,-0.000108,-0.026717,1.189232
0.020000,22.873144,7.956179,26.348770,0.999993,-0.000415,-0.015347,1.187817
0.020000,22.880632,7.974725,26.368770,1.000009,0.000786,0.060047,1.186338
0.020000,22.888147,7.993259,26.388770,0.999994,-0.000735,-0.076044,1.184795
0.020000,22.895692,8.011782,26.408770,1.000004,0.000470,0.060274,1.183187
0.020000,22.903267,8.030292,26.428770,1.000003,-0.000058,-0.026395,1.181514
