dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.165063,12.547964,41.992953,4.136687,-0.499968,0.010500,2.849223
0.020000,18.085937,12.571434,42.075487,4.126688,-0.499944,0.001191,2.857259
0.020000,18.006817,12.594214,42.157821,4.116689,-0.499957,-0.000644,2.865265
0.020000,17.927710,12.616307,42.239954,4.106690,-0.499974,-0.000825,2.873238
0.020000,17.848623,12.637717,42.321888,4.096690,-0.499991,-0.000896,2.881179
0.020000,17.769563,12.658450,42.403622,4.086690,-0.500008,-0.000850,2.889084
0.020000,17.690535,12.678509,42.485156,4.076689,-0.500022,-0.000680,2.896953
0.020000,17.611546,12.697899,42.566490,4.066689,-0.500030,-0.000379,2.904785
0.020000,17.532603,12.716625,42.647623,4.056688,-0.500028,0.000059,2.912578
0.020000,17.453712,12.734693,42.728557,4.046688,-0.500016,0.000640,2.920332
0.020000,17.374879,12.752107,42.809291,4.036688,-0.499988,0.001368,2.928044
0.020000,17.296109,12.768872,42.889825,4.026689,-0.499943,0.002248,2.935714
0.020000,17.217410,12.784994,42.970158,4.016692,-0.499878,0.003285,2.943342
0.020000,17.138786,12.800479,43.050292,4.006695,-0.499822,0.002807,2.950925
0.020000,17.060245,12.815331,43.130226,3.996684,-0.500564,-0.037134,2.958462
0.020000,16.981790,12.829558,43.209960,3.986689,-0.499726,0.041899,2.965954
0.020000,16.903429,12.843163,43.289494,3.976698,-0.499561,0.008265,2.973399
0.020000,16.825166,12.856154,43.368827,3.966682,-0.500794,-0.061640,2.980796
0.020000,16.747007,12.868537,43.447961,3.956695,-0.499379,0.070716,2.988144
0.020000,16.668957,12.880317,43.526895,3.946687,-0.500375,-0.049759,2.995443
0.020000,16.591021,12.891500,43.605629,3.936695,-0.499609,0.038259,3.002692
0.020000,16.513205,12.902093,43.684163,3.926686,-0.500453,-0.042183,3.009889
0.020000,16.435514,12.912103,43.762497,3.916700,-0.499317,0.056806,3.017036
0.020000,16.357951,12.921534,43.840630,3.906684,-0.500771,-0.072722,3.024131
0.020000,16.280523,12.930395,43.918564,3.896690,-0.499691,0.054026,3.031173
0.020000,16.203233,12.938690,43.996298,3.886697,-0.499647,0.002208,3.038162
0.020000,16.126086,12.946428,44.073832,3.876692,-0.500244,-0.029858,3.045097
0.020000,16.049087,12.953613,44.151166,3.866687,-0.500290,-0.002305,3.051979
0.020000,15.972239,12.960254,44.228299,3.856690,-0.499835,0.022737,3.058806
0.020000,15.895548,12.966356,44.305233,3.846692,-0.499911,-0.003780,3.065578
0.020000,15.819016,12.971926,44.381967,3.836692,-0.499967,-0.002812,3.072296
0.020000,15.742649,12.976971,44.458501,3.826692,-0.500000,-0.001672,3.078958
0.020000,15.666450,12.981497,44.534835,3.816692,-0.500008,-0.000363,3.085565
0.020000,15.590422,12.985511,44.610969,3.806693,-0.499985,0.001113,3.092116
0.020000,15.514569,12.989019,44.686903,3.796694,-0.499930,0.002752,3.098612
0.020000,15.438895,12.992030,44.762636,3.786697,-0.499839,0.004551,3.105051
0.020000,15.363403,12.994548,44.838170,3.776701,-0.499829,0.000504,3.111435
0.020000,15.288096,12.996581,44.913504,3.766683,-0.500872,-0.052151,3.117762
0.020000,15.212979,12.998136,44.988638,3.756691,-0.499630,0.062112,3.124033
0.020000,15.138052,12.999218,45.063572,3.746703,-0.499378,0.012586,3.130247
0.020000,15.063321,12.999836,45.138306,3.736687,-0.500820,-0.072066,3.136406
0.020000,14.997487,13.000000,45.204140,3.291731,-22.247772,-1087.347594,3.141965
0.020000,14.923155,12.999562,45.278474,3.716671,21.246986,2174.737904,3.152984
0.020000,14.849031,12.998310,45.352608,3.706692,-0.498929,-1087.295797,3.163981
0.020000,14.775127,12.996250,45.426541,3.696657,-0.501751,-0.141072,3.174949
0.020000,14.701449,12.993388,45.500275,3.686701,-0.497801,0.197489,3.185881
0.020000,14.628006,12.989732,45.573808,3.676675,-0.501325,-0.176199,3.196771
0.020000,14.554807,12.985291,45.647142,3.666676,-0.499917,0.070412,3.207612
0.020000,14.481860,12.980073,45.720276,3.656691,-0.499274,0.032138,3.218397
0.020000,14.409172,12.974086,45.793209,3.646668,-0.501125,-0.092568,3.229120
0.020000,14.336752,12.967342,45.865943,3.636689,-0.498953,0.108643,3.239775
0.020000,14.264606,12.959850,45.938476,3.626684,-0.500244,-0.064564,3.250356
0.020000,14.192743,12.951621,46.010810,3.616667,-0.500883,-0.031936,3.260855
0.020000,14.121167,12.942665,46.082944,3.606697,-0.498505,0.118897,3.271268
0.020000,14.049886,12.932995,46.154877,3.596681,-0.500775,-0.113497,3.281589
0.020000,13.978907,12.922622,46.226611,3.586675,-0.500300,0.023756,3.291813
0.020000,13.908233,12.911558,46.298145,3.576693,-0.499092,0.060399,3.301933
0.020000,13.837873,12.899816,46.369478,3.566679,-0.500734,-0.082099,3.311945
0.020000,13.767829,12.887410,46.440612,3.556685,-0.499701,0.051627,3.321845
0.020000,13.698108,12.874351,46.511546,3.546689,-0.499804,-0.005141,3.331627
0.020000,13.628713,12.860654,46.582279,3.536676,-0.500642,-0.041921,3.341287
0.020000,13.559649,12.846333,46.652813,3.526694,-0.499080,0.078088,3.350821
0.020000,13.490919,12.831400,46.723147,3.516683,-0.500545,-0.073214,3.360225
0.020000,13.422526,12.815871,46.793281,3.506687,-0.499835,0.035478,3.369496
0.020000,13.354473,12.799758,46.863214,3.496689,-0.499896,-0.003052,3.378630
0.020000,13.286764,12.783078,46.932948,3.486683,-0.500268,-0.018565,3.387624
0.020000,13.219400,12.765844,47.002482,3.476692,-0.499567,0.035012,3.396476
0.020000,13.152383,12.748070,47.071816,3.466683,-0.500440,-0.043657,3.405182
0.020000,13.085715,12.729771,47.140949,3.456693,-0.499490,0.047506,3.413741
0.020000,13.019397,12.710962,47.209883,3.446685,-0.500420,-0.046469,3.422149
0.020000,12.953430,12.691657,47.278617,3.436693,-0.499592,0.041370,3.430406
0.020000,12.887814,12.671871,47.347151,3.426688,-0.500271,-0.033932,3.438509
0.020000,12.822551,12.651618,47.415485,3.416692,-0.499799,0.023595,3.446458
0.020000,12.757639,12.630913,47.483618,3.406691,-0.500057,-0.012904,3.454250
0.020000,12.693079,12.609770,47.551552,3.396690,-0.500039,0.000913,3.461886
0.020000,12.628871,12.588203,47.619286,3.386693,-0.499837,0.010116,3.469363
0.020000,12.565012,12.566227,47.686820,3.376691,-0.500109,-0.013599,3.476682
0.020000,12.501504,12.543856,47.754154,3.366692,-0.499936,0.008637,3.483842
0.020000,12.438343,12.521103,47.821288,3.356693,-0.499946,-0.000501,3.490842
0.020000,12.375529,12.497983,47.888221,3.346693,-0.500032,-0.004322,3.497683
0.020000,12.313060,12.474509,47.954955,3.336693,-0.499995,0.001887,3.504365
0.020000,12.250934,12.450695,48.021489,3.326694,-0.499931,0.003200,3.510887
0.020000,12.189149,12.426554,48.087823,3.316694,-0.500006,-0.003798,3.517250
0.020000,12.127702,12.402099,48.153957,3.306694,-0.499990,0.000844,3.523455
0.020000,12.066592,12.377343,48.219891,3.296695,-0.499980,0.000473,3.529501
0.020000,12.005816,12.352300,48.285625,3.286695,-0.499976,0.000186,3.535390
0.020000,11.945371,12.326980,48.351159,3.276695,-0.499990,-0.000698,3.541123
0.020000,11.885254,12.301398,48.416492,3.266695,-0.499999,-0.000451,3.546699
0.020000,11.825462,12.275565,48.481626,3.256696,-0.499986,0.000690,3.552121
0.020000,11.765992,12.249493,48.546560,3.246696,-0.499985,0.000028,3.557389
0.020000,11.706841,12.223193,48.611294,3.236696,-0.499985,0.000006,3.562504
0.020000,11.648006,12.196679,48.675828,3.226696,-0.499984,0.000022,3.567467
0.020000,11.589483,12.169960,48.740162,3.216697,-0.499983,0.000068,3.572279
0.020000,11.531269,12.143048,48.804296,3.206697,-0.499980,0.000138,3.576942
0.020000,11.473360,12.115953,48.868230,3.196698,-0.499976,0.000223,3.581457
0.020000,11.415752,12.088688,48.931964,3.186697,-0.500053,-0.003851,3.585826
0.020000,11.358443,12.061261,48.995498,3.176697,-0.499992,0.003060,3.590049
0.020000,11.301428,12.033684,49.058832,3.166697,-0.499977,0.000731,3.594128
0.020000,11.244704,12.005967,49.121966,3.156698,-0.499965,0.000612,3.598064
0.020000,11.188266,11.978119,49.184900,3.146699,-0.499951,0.000707,3.601859
0.020000,11.132112,11.950150,49.247634,3.136698,-0.500050,-0.004970,3.605514
0.020000,11.076237,11.922070,49.310168,3.126697,-0.500031,0.000955,3.609031
0.020000,11.020638,11.893888,49.372502,3.116699,-0.499923,0.005390,3.612411
0.020000,10.965311,11.865612,49.434636,3.106699,-0.499972,-0.002444,3.615656
0.020000,10.910251,11.837253,49.496570,3.096697,-0.500104,-0.006584,3.618767
0.020000,10.855456,11.808818,49.558304,3.086700,-0.499881,0.011147,3.621745
0.020000,10.800920,11.780316,49.619838,3.076698,-0.500068,-0.009349,3.624592
0.020000,10.746642,11.751756,49.681171,3.066699,-0.499970,0.004885,3.627310
0.020000,10.692616,11.723146,49.742305,3.056699,-0.499976,-0.000273,3.629900
0.020000,10.638839,11.694493,49.803239,3.046699,-0.500034,-0.002905,3.632362
0.020000,10.585307,11.665806,49.863973,3.036700,-0.499961,0.003647,3.634700
0.020000,10.532017,11.637091,49.924507,3.026699,-0.500011,-0.002492,3.636914
0.020000,10.478964,11.608358,49.984841,3.016699,-0.500014,-0.000189,3.639005
0.020000,10.426146,11.579612,50.044975,3.006701,-0.499916,0.004919,3.640976
0.020000,10.373558,11.550862,50.104909,2.996698,-0.500123,-0.010344,3.642827
0.020000,10.321197,11.522113,50.164643,2.986700,-0.499918,0.010230,3.644559
0.020000,10.269059,11.493373,50.224177,2.976700,-0.499974,-0.002812,3.646175
0.020000,10.217141,11.464650,50.283511,2.966699,-0.500081,-0.005331,3.647674
0.020000,10.165440,11.435948,50.342645,2.956700,-0.499954,0.006350,3.649060
0.020000,10.113951,11.407275,50.401579,2.946700,-0.499971,-0.000848,3.650333
0.020000,10.062672,11.378636,50.460313,2.936700,-0.500007,-0.001798,3.651493
0.020000,10.011600,11.350039,50.518847,2.926699,-0.500041,-0.001676,3.652544
0.020000,9.960730,11.321489,50.577181,2.916700,-0.499982,0.002945,3.653485
0.020000,9.910059,11.292992,50.635315,2.906700,-0.499989,-0.000386,3.654318
0.020000,9.859586,11.264553,50.693249,2.896700,-0.499995,-0.000276,3.655044
0.020000,9.809305,11.236179,50.750983,2.886700,-0.499998,-0.000180,3.655664
0.020000,9.759215,11.207875,50.808517,2.876700,-0.500000,-0.000100,3.656180
0.020000,9.709312,11.179646,50.865851,2.866700,-0.500001,-0.000038,3.656593
0.020000,9.659593,11.151497,50.922985,2.856700,-0.500001,0.000007,3.656903
0.020000,9.610056,11.123434,50.979919,2.846700,-0.500000,0.000034,3.657112
0.020000,9.560697,11.095462,51.036653,2.836700,-0.500000,0.000042,3.657221
0.020000,9.511514,11.067586,51.093187,2.826700,-0.499999,0.000031,3.657231
0.020000,9.462504,11.039810,51.149521,2.816700,-0.499999,0.000003,3.657143
0.020000,9.413663,11.012139,51.205655,2.806700,-0.500000,-0.000044,3.656958
0.020000,9.364991,10.984578,51.261589,2.796700,-0.500002,-0.000107,3.656677
0.020000,9.316483,10.957132,51.317323,2.786700,-0.500006,-0.000185,3.656301
0.020000,9.268138,10.929804,51.372857,2.776700,-0.500011,-0.000278,3.655831
0.020000,9.219953,10.902600,51.428191,2.766700,-0.499971,0.002014,3.655268
0.020000,9.171926,10.875524,51.483325,2.756700,-0.500003,-0.001596,3.654613
0.020000,9.124054,10.848579,51.538259,2.746700,-0.500016,-0.000682,3.653867
0.020000,9.076335,10.821770,51.592993,2.736699,-0.500030,-0.000657,3.653030
0.020000,9.028767,10.795101,51.647527,2.726700,-0.499938,0.004563,3.652105
0.020000,8.981348,10.768576,51.701861,2.716700,-0.500023,-0.004236,3.651091
0.020000,8.934075,10.742199,51.755995,2.706699,-0.500054,-0.001550,3.649990
0.020000,8.886947,10.715972,51.809929,2.696701,-0.499914,0.006982,3.648802
0.020000,8.839961,10.689901,51.863663,2.686700,-0.500051,-0.006819,3.647528
0.020000,8.793117,10.663989,51.917197,2.676699,-0.500010,0.002046,3.646170
0.020000,8.746411,10.638238,51.970531,2.666700,-0.499958,0.002619,3.644727
0.020000,8.699842,10.612654,52.023665,2.656699,-0.500078,-0.006027,3.643202
0.020000,8.653409,10.587238,52.076599,2.646701,-0.499902,0.008795,3.641594
0.020000,8.607109,10.561995,52.129333,2.636699,-0.500104,-0.010091,3.639905
0.020000,8.560942,10.536927,52.181867,2.626701,-0.499903,0.010066,3.638135
0.020000,8.514905,10.512038,52.234201,2.616699,-0.500075,-0.008607,3.636285
0.020000,8.468998,10.487331,52.286335,2.606700,-0.499974,0.005058,3.634357
0.020000,8.423218,10.462808,52.338269,2.596700,-0.499980,-0.000326,3.632350
0.020000,8.377564,10.438474,52.390003,2.586698,-0.500104,-0.006208,3.630266
0.020000,8.332036,10.414329,52.441537,2.576701,-0.499856,0.012435,3.628105
0.020000,8.286632,10.390379,52.492871,2.566699,-0.500065,-0.010455,3.625869
0.020000,8.241350,10.366625,52.544005,2.556698,-0.500073,-0.000417,3.623558
0.020000,8.196191,10.343069,52.594939,2.546700,-0.499900,0.008676,3.621173
0.020000,8.151151,10.319715,52.645673,2.536700,-0.500007,-0.005360,3.618715
0.020000,8.106232,10.296565,52.696207,2.526699,-0.500048,-0.002056,3.616184
0.020000,8.061431,10.273622,52.746541,2.516698,-0.500036,0.000594,3.613582
0.020000,8.016748,10.250887,52.796675,2.506699,-0.499970,0.003284,3.610909
0.020000,7.972182,10.228364,52.846609,2.496700,-0.499944,0.001325,3.608166
0.020000,7.927733,10.206054,52.896343,2.486699,-0.500024,-0.004036,3.605355
0.020000,7.883399,10.183961,52.945877,2.476699,-0.500017,0.000374,3.602474
0.020000,7.839181,10.162085,52.995211,2.466699,-0.500011,0.000314,3.599527
0.020000,7.795076,10.140429,53.044345,2.456699,-0.500006,0.000248,3.596513
0.020000,7.751086,10.118995,53.093279,2.446699,-0.500002,0.000179,3.593434
0.020000,7.707210,10.097786,53.142013,2.436699,-0.500000,0.000109,3.590289
0.020000,7.663446,10.076802,53.190547,2.426699,-0.499999,0.000041,3.587081
0.020000,7.619796,10.056046,53.238881,2.416699,-0.500000,-0.000024,3.583810
0.020000,7.576258,10.035520,53.287015,2.406699,-0.500001,-0.000080,3.580476
0.020000,7.532833,10.015224,53.334949,2.396699,-0.500004,-0.000127,3.577082
0.020000,7.494600,9.997501,53.377090,2.107057,-14.482084,-699.104022,3.575669
0.020000,7.451570,9.977305,53.424624,2.376691,13.481712,1398.189819,3.585127
0.020000,7.408910,9.956795,53.471958,2.366691,-0.500033,-699.087252,3.594321
0.020000,7.366618,9.935988,53.519091,2.356692,-0.499937,0.004802,3.603250
0.020000,7.324688,9.914899,53.566025,2.346692,-0.499985,-0.002413,3.611915
0.020000,7.283119,9.893545,53.612759,2.336693,-0.499979,0.000306,3.620317
0.020000,7.241904,9.871941,53.659293,2.326693,-0.499985,-0.000310,3.628457
0.020000,7.201040,9.850101,53.705627,2.316694,-0.499947,0.001899,3.636338
0.020000,7.160522,9.828041,53.751761,2.306694,-0.499976,-0.001439,3.643961
0.020000,7.120346,9.805775,53.797695,2.296694,-0.500033,-0.002861,3.651327
0.020000,7.080506,9.783317,53.843429,2.286694,-0.499961,0.003620,3.658441
0.020000,7.040997,9.760680,53.888962,2.276695,-0.499966,-0.000259,3.665303
0.020000,7.001815,9.737878,53.934296,2.266696,-0.499974,-0.000405,3.671917
0.020000,6.962954,9.714924,53.979430,2.256696,-0.499982,-0.000421,3.678287
0.020000,6.924409,9.691831,54.024364,2.246696,-0.499989,-0.000333,3.684413
0.020000,6.886174,9.668610,54.069098,2.236696,-0.499993,-0.000169,3.690301
0.020000,6.848244,9.645274,54.113632,2.226697,-0.499992,0.000047,3.695953
0.020000,6.810613,9.621834,54.157966,2.216697,-0.499986,0.000292,3.701373
0.020000,6.773276,9.598301,54.202100,2.206697,-0.499975,0.000544,3.706563
0.020000,6.736229,9.574687,54.246034,2.196698,-0.499959,0.000783,3.711527
0.020000,6.699464,9.551001,54.289768,2.186699,-0.499939,0.000991,3.716269
0.020000,6.662977,9.527254,54.333302,2.176696,-0.500156,-0.010829,3.720792
0.020000,6.626762,9.503457,54.376636,2.166698,-0.499929,0.011329,3.725100
0.020000,6.590814,9.479618,54.419770,2.156700,-0.499893,0.001820,3.729195
0.020000,6.555128,9.455746,54.462704,2.146698,-0.500115,-0.011075,3.733081
0.020000,6.519699,9.431852,54.505438,2.136699,-0.499945,0.008499,3.736763
0.020000,6.484520,9.407944,54.547972,2.126700,-0.499956,-0.000581,3.740242
0.020000,6.449588,9.384030,54.590306,2.116698,-0.500065,-0.005459,3.743522
0.020000,6.414896,9.360118,54.632440,2.106700,-0.499926,0.006959,3.746607
0.020000,6.380441,9.336217,54.674374,2.096699,-0.500032,-0.005295,3.749500
0.020000,6.346216,9.312333,54.716108,2.086699,-0.500007,0.001239,3.752203
0.020000,6.312218,9.288476,54.757642,2.076701,-0.499901,0.005322,3.754721
0.020000,6.278441,9.264651,54.798976,2.066698,-0.500127,-0.011334,3.757056
0.020000,6.244881,9.240866,54.840110,2.056699,-0.499952,0.008795,3.759212
0.020000,6.211533,9.217128,54.881044,2.046700,-0.499958,-0.000312,3.761190
0.020000,6.178392,9.193443,54.921778,2.036701,-0.499981,-0.001134,3.762995
0.020000,6.145455,9.169818,54.962312,2.026699,-0.500067,-0.004322,3.764628
0.020000,6.112717,9.146259,55.002646,2.016699,-0.499986,0.004047,3.766093
0.020000,6.080174,9.122771,55.042780,2.006700,-0.499986,-0.000024,3.767393
0.020000,6.047821,9.099361,55.082714,1.996700,-0.499993,-0.000321,3.768530
0.020000,6.015655,9.076034,55.122448,1.986700,-0.499996,-0.000171,3.769507
0.020000,5.983672,9.052796,55.161982,1.976700,-0.499998,-0.000068,3.770326
0.020000,5.951867,9.029652,55.201316,1.966700,-0.499998,-0.000014,3.770990
0.020000,5.920238,9.006607,55.240450,1.956700,-0.499998,-0.000011,3.771502
0.020000,5.888781,8.983666,55.279384,1.946700,-0.499999,-0.000058,3.771863
0.020000,5.857492,8.960834,55.318118,1.936700,-0.500006,-0.000314,3.772076
0.020000,5.826367,8.938115,55.356652,1.926700,-0.500001,0.000223,3.772144
0.020000,5.795404,8.915515,55.394986,1.916700,-0.499995,0.000299,3.772069
0.020000,5.764599,8.893037,55.433120,1.906700,-0.500004,-0.000453,3.771852
0.020000,5.733950,8.870685,55.471054,1.896700,-0.500006,-0.000075,3.771497
0.020000,5.703452,8.848464,55.508788,1.886700,-0.499979,0.001337,3.771004
0.020000,5.673104,8.826378,55.546322,1.876700,-0.500024,-0.002261,3.770377
0.020000,5.642902,8.804431,55.583656,1.866700,-0.499990,0.001707,3.769618
0.020000,5.612844,8.782626,55.620790,1.856700,-0.499994,-0.000176,3.768727
0.020000,5.582928,8.760967,55.657724,1.846700,-0.500028,-0.001726,3.767708
0.020000,5.553150,8.739458,55.694458,1.836700,-0.499963,0.003275,3.766563
0.020000,5.523508,8.718101,55.730992,1.826700,-0.500035,-0.003613,3.765292
0.020000,5.494000,8.696901,55.767326,1.816700,-0.499989,0.002312,3.763899
0.020000,5.464624,8.675860,55.803460,1.806700,-0.499980,0.000415,3.762384
0.020000,5.435378,8.654981,55.839394,1.796699,-0.500077,-0.004809,3.760750
0.020000,5.406260,8.634268,55.875128,1.786701,-0.499907,0.008463,3.758999
0.020000,5.377267,8.613724,55.910662,1.776700,-0.500023,-0.005791,3.757133
0.020000,5.348398,8.593350,55.945996,1.766699,-0.500048,-0.001268,3.755152
0.020000,5.319651,8.573150,55.981130,1.756698,-0.500034,0.000715,3.753059
0.020000,5.291025,8.553127,56.016064,1.746701,-0.499889,0.007260,3.750856
0.020000,5.262518,8.533283,56.050798,1.736700,-0.500028,-0.006945,3.748545
0.020000,5.234129,8.513620,56.085332,1.726700,-0.500019,0.000438,3.746126
0.020000,5.205855,8.494141,56.119666,1.716700,-0.500011,0.000388,3.743602
0.020000,5.177697,8.474847,56.153800,1.706699,-0.500005,0.000308,3.740975
0.020000,5.149652,8.455742,56.187733,1.696699,-0.500001,0.000201,3.738246
0.020000,5.121720,8.436827,56.221467,1.686699,-0.500000,0.000072,3.735418
0.020000,5.093900,8.418104,56.255001,1.676699,-0.500001,-0.000074,3.732490
0.020000,5.066190,8.399575,56.288335,1.666699,-0.500006,-0.000232,3.729467
0.020000,5.038590,8.381242,56.321469,1.656699,-0.500014,-0.000395,3.726348
0.020000,5.011099,8.363106,56.354403,1.646698,-0.500025,-0.000557,3.723136
0.020000,4.983717,8.345170,56.387137,1.636698,-0.500031,-0.000325,3.719832
0.020000,4.956442,8.327434,56.419671,1.626701,-0.499861,0.008542,3.716439
0.020000,4.929274,8.309901,56.452005,1.616700,-0.500045,-0.009228,3.712958
0.020000,4.902214,8.292572,56.484139,1.606698,-0.500069,-0.001172,3.709390
0.020000,4.875259,8.275447,56.516073,1.596698,-0.500022,0.002317,3.705738
0.020000,4.848411,8.258529,56.547807,1.586700,-0.499871,0.007552,3.702003
0.020000,4.821669,8.241819,56.579341,1.576698,-0.500124,-0.012649,3.698186
0.020000,4.795033,8.225317,56.610675,1.566699,-0.499949,0.008775,3.694291
0.020000,4.768502,8.209024,56.641809,1.556699,-0.499997,-0.002395,3.690318
0.020000,4.742077,8.192942,56.672743,1.546698,-0.500052,-0.002778,3.686270
0.020000,4.715758,8.177072,56.703477,1.536699,-0.499938,0.005718,3.682147
0.020000,4.689544,8.161413,56.734011,1.526698,-0.500047,-0.005450,3.677953
0.020000,4.663437,8.145968,56.764345,1.516698,-0.500004,0.002131,3.673688
0.020000,4.637436,8.130736,56.794479,1.506699,-0.499948,0.002825,3.669356
0.020000,4.611542,8.115718,56.824413,1.496697,-0.500096,-0.007405,3.664956
0.020000,4.585755,8.100914,56.854147,1.486699,-0.499923,0.008659,3.660493
0.020000,4.560076,8.086325,56.883681,1.476699,-0.499999,-0.003846,3.655966
0.020000,4.534505,8.071952,56.913015,1.466698,-0.500044,-0.002241,3.651379
0.020000,4.509043,8.057793,56.942149,1.456698,-0.500022,0.001113,3.646734
0.020000,4.483690,8.043851,56.971083,1.446699,-0.499957,0.003248,3.642032
0.020000,4.458447,8.030124,56.999817,1.436699,-0.499989,-0.001606,3.637275
0.020000,4.433314,8.016612,57.028351,1.426698,-0.500015,-0.001294,3.632465
0.020000,4.408294,8.003316,57.056685,1.416698,-0.500008,0.000354,3.627604
0.020000,4.383386,7.990236,57.084819,1.406698,-0.500004,0.000199,3.622695
0.020000,4.358591,7.977370,57.112753,1.396698,-0.500002,0.000087,3.617739
0.020000,4.333910,7.964720,57.140487,1.386698,-0.500002,0.000027,3.612738
0.020000,4.309345,7.952284,57.168021,1.376698,-0.500001,0.000029,3.607695
0.020000,4.284895,7.940062,57.195355,1.366698,-0.499999,0.000103,3.602612
0.020000,4.260563,7.928053,57.222489,1.356698,-0.499994,0.000259,3.597490
0.020000,4.236350,7.916257,57.249423,1.346698,-0.500007,-0.000638,3.592331
0.020000,4.212256,7.904673,57.276156,1.336698,-0.500015,-0.000435,3.587139
0.020000,4.188283,7.893301,57.302690,1.326698,-0.499993,0.001114,3.581914
0.020000,4.164431,7.882139,57.329024,1.316699,-0.499967,0.001289,3.576659
0.020000,4.140703,7.871187,57.355158,1.306698,-0.500040,-0.003656,3.571376
0.020000,4.117099,7.860443,57.381092,1.296698,-0.500014,0.001331,3.566068
0.020000,4.093620,7.849907,57.406826,1.286700,-0.499899,0.005721,3.560735
0.020000,4.070269,7.839578,57.432360,1.276696,-0.500157,-0.012887,3.555381
0.020000,4.047046,7.829454,57.457694,1.266699,-0.499859,0.014905,3.550008
0.020000,4.023953,7.819534,57.482828,1.256697,-0.500126,-0.013371,3.544617
0.020000,4.000990,7.809817,57.507762,1.246700,-0.499833,0.014667,3.539210
0.020000,3.978160,7.800301,57.532496,1.236696,-0.500216,-0.019156,3.533791
0.020000,3.955463,7.790985,57.557030,1.226700,-0.499808,0.020388,3.528360
0.020000,3.932902,7.781867,57.581364,1.216698,-0.500091,-0.014140,3.522919
0.020000,3.910477,7.772947,57.605498,1.206696,-0.500061,0.001509,3.517472
0.020000,3.888190,7.764222,57.629432,1.196699,-0.499875,0.009309,3.512019
0.020000,3.866043,7.755690,57.653166,1.186701,-0.499901,-0.001330,3.506564
0.020000,3.844036,7.747350,57.676700,1.176696,-0.500251,-0.017496,3.501107
0.020000,3.822172,7.739200,57.700034,1.166696,-0.499973,0.013924,3.495651
0.020000,3.800451,7.731239,57.723168,1.156697,-0.499956,0.000861,3.490197
0.020000,3.778875,7.723463,57.746102,1.146698,-0.499976,-0.001025,3.484748
0.020000,3.757446,7.715873,57.768836,1.136698,-0.499992,-0.000805,3.479306
0.020000,3.736165,7.708464,57.791370,1.126698,-0.500002,-0.000459,3.473872
0.020000,3.715033,7.701236,57.813704,1.116698,-0.500001,0.000022,3.468448
0.020000,3.694051,7.694186,57.835838,1.106698,-0.499988,0.000646,3.463036
0.020000,3.673222,7.687313,57.857772,1.096699,-0.499960,0.001422,3.457638
0.020000,3.652547,7.680613,57.879506,1.086701,-0.499913,0.002355,3.452256
0.020000,3.632026,7.674085,57.901040,1.076701,-0.500007,-0.004695,3.446891
0.020000,3.611662,7.667727,57.922373,1.066693,-0.500372,-0.018268,3.441544
0.020000,3.591455,7.661536,57.943507,1.056697,-0.499828,0.027203,3.436218
0.020000,3.571407,7.655511,57.964441,1.046703,-0.499691,0.006863,3.430915
0.020000,3.551519,7.649648,57.985175,1.036696,-0.500323,-0.031598,3.425635
0.020000,3.531793,7.643945,58.005709,1.026695,-0.500044,0.013941,3.420380
0.020000,3.512229,7.638400,58.026043,1.016707,-0.499440,0.030185,3.415152
0.020000,3.492830,7.633011,58.046177,1.006689,-0.500871,-0.071575,3.409952
0.020000,3.473596,7.627775,58.066111,0.996709,-0.499021,0.092503,3.404781
0.020000,3.454528,7.622690,58.085845,0.986688,-0.501058,-0.101831,3.399642
0.020000,3.435628,7.617754,58.105379,0.976705,-0.499145,0.095667,3.394535
0.020000,3.416898,7.612963,58.124713,0.966694,-0.500519,-0.068698,3.389462
0.020000,3.398337,7.608315,58.143847,0.956696,-0.499916,0.030133,3.384423
0.020000,3.379947,7.603808,58.162781,0.946706,-0.499505,0.020564,3.379420
0.020000,3.361729,7.599440,58.181515,0.936696,-0.500508,-0.050154,3.374455
0.020000,3.343685,7.595208,58.200049,0.926693,-0.500126,0.019091,3.369528
0.020000,3.325815,7.591108,58.218383,0.916698,-0.499757,0.018447,3.364640
0.020000,3.308121,7.587140,58.236517,0.906701,-0.499858,-0.005054,3.359793
0.020000,3.290603,7.583300,58.254451,0.896702,-0.499945,-0.004362,3.354987
0.020000,3.273262,7.579585,58.272185,0.886702,-0.500016,-0.003529,3.350224
0.020000,3.256100,7.575994,58.289719,0.876700,-0.500067,-0.002552,3.345504
0.020000,3.239117,7.572524,58.307053,0.866698,-0.500096,-0.001428,3.340828
0.020000,3.222314,7.569171,58.324187,0.856697,-0.500099,-0.000158,3.336198
0.020000,3.205692,7.565935,58.341121,0.846695,-0.500074,0.001262,3.331613
0.020000,3.189252,7.562811,58.357855,0.836695,-0.500017,0.002830,3.327075
0.020000,3.172995,7.559799,58.374389,0.826696,-0.499926,0.004548,3.322585
0.020000,3.156922,7.556894,58.390723,0.816700,-0.499798,0.006415,3.318143
0.020000,3.141032,7.554095,58.406857,0.806708,-0.499629,0.008430,3.313749
0.020000,3.125328,7.551400,58.422791,0.796696,-0.500585,-0.047810,3.309406
0.020000,3.109809,7.548805,58.438524,0.786691,-0.500261,0.016226,3.305112
