dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.580782,6.386477,6.281402,2.502926,0.499587,0.000022,1.574137
0.020000,2.580612,6.436735,6.331660,2.512918,0.499585,-0.000062,1.574244
0.020000,2.580435,6.487193,6.382118,2.522910,0.499586,0.000055,1.574350
0.020000,2.580253,6.537850,6.432776,2.532901,0.499586,-0.000010,1.574455
0.020000,2.580064,6.588708,6.483634,2.542893,0.499586,-0.000034,1.574559
0.020000,2.579869,6.639765,6.534692,2.552885,0.499587,0.000063,1.574661
0.020000,2.579668,6.691022,6.585949,2.562877,0.499585,-0.000083,1.574763
0.020000,2.579462,6.742479,6.637407,2.572868,0.499587,0.000081,1.574863
0.020000,2.579249,6.794136,6.689064,2.582860,0.499586,-0.000061,1.574962
0.020000,2.579030,6.845993,6.740921,2.592852,0.499586,0.000045,1.575060
0.020000,2.578806,6.898049,6.792978,2.602843,0.499586,-0.000036,1.575157
0.020000,2.578576,6.950298,6.845227,2.612451,0.480372,-0.960711,1.575252
0.020000,2.578340,7.002723,6.897653,2.621290,0.441941,-1.921518,1.575347
0.020000,2.578098,7.055310,6.950240,2.629360,0.403512,-1.921444,1.575440
0.020000,2.577851,7.108042,7.002973,2.636662,0.365082,-1.921538,1.575531
0.020000,2.577598,7.160906,7.055837,2.643195,0.326653,-1.921415,1.575621
0.020000,2.577340,7.213884,7.108816,2.648959,0.288222,-1.921575,1.575710
0.020000,2.577077,7.266963,7.161895,2.653955,0.249794,-1.921392,1.575797
0.020000,2.576809,7.320125,7.215059,2.658182,0.211363,-1.921561,1.575882
0.020000,2.576536,7.373358,7.268292,2.661641,0.172934,-1.921434,1.575967
0.020000,2.576258,7.426644,7.321578,2.664331,0.134504,-1.921503,1.576049
0.020000,2.575976,7.479968,7.374903,2.666252,0.096074,-1.921501,1.576130
0.020000,2.575689,7.533315,7.428252,2.667405,0.057645,-1.921433,1.576209
0.020000,2.575398,7.586665,7.481602,2.667513,0.005359,-2.614299,1.576287
0.020000,2.575103,7.639995,7.534933,2.666574,-0.046923,-2.614120,1.576362
0.020000,2.574805,7.693292,7.588231,2.664867,-0.085354,-1.921541,1.576437
0.020000,2.574502,7.746539,7.641478,2.662391,-0.123783,-1.921463,1.576509
0.020000,2.574197,7.799721,7.694661,2.659147,-0.162213,-1.921474,1.576580
0.020000,2.573888,7.852823,7.747764,2.655134,-0.200643,-1.921528,1.576648
0.020000,2.573576,7.905829,7.800771,2.650353,-0.239072,-1.921418,1.576716
0.020000,2.573261,7.958724,7.853667,2.644803,-0.277503,-1.921571,1.576781
0.020000,2.572944,8.011493,7.906437,2.638484,-0.315931,-1.921400,1.576844
0.020000,2.572624,8.064120,7.959065,2.631397,-0.354362,-1.921549,1.576906
0.020000,2.572301,8.116589,8.011536,2.623541,-0.392791,-1.921438,1.576966
0.020000,2.571977,8.168887,8.063834,2.614917,-0.431221,-1.921520,1.577024
0.020000,2.571651,8.220996,8.115944,2.605524,-0.469650,-1.921458,1.577080
0.020000,2.571324,8.272908,8.167857,2.595639,-0.494226,-1.228784,1.577135
0.020000,2.570994,8.324620,8.219570,2.585647,-0.499586,-0.267991,1.577187
0.020000,2.570664,8.376132,8.271083,2.575656,-0.499586,-0.000032,1.577238
0.020000,2.570332,8.427444,8.322397,2.565664,-0.499586,0.000043,1.577287
0.020000,2.569999,8.478556,8.373510,2.555672,-0.499587,-0.000057,1.577335
0.020000,2.569665,8.529469,8.424424,2.545681,-0.499585,0.000062,1.577381
0.020000,2.569330,8.580182,8.475137,2.535689,-0.499587,-0.000055,1.577425
0.020000,2.568994,8.630694,8.525651,2.525697,-0.499586,0.000037,1.577467
0.020000,2.568657,8.681007,8.575965,2.515705,-0.499586,-0.000004,1.577508
0.020000,2.568320,8.731121,8.626080,2.505714,-0.499587,-0.000029,1.577547
0.020000,2.567982,8.781034,8.675994,2.495722,-0.499586,0.000040,1.577584
0.020000,2.567644,8.830747,8.725709,2.485730,-0.499586,-0.000024,1.577620
